Mean,Std,Skewness,Max,Min,Max-Min,Activity
12.935530152686999,2.28492938850517,0.029437144602704593,19.19988338,7.595436667,11.604446712999998,walking
12.950116371068,2.3083663803334966,0.01829244769711376,19.19988338,7.595436667,11.604446712999998,walking
12.975172185480002,2.301782179257325,0.05570068920634476,19.19988338,7.751214773,11.448668606999998,walking
12.986070596140998,2.2845360734024887,0.06860092594446454,19.19988338,7.751214773,11.448668606999998,walking
12.994608224932,2.3033038704399966,0.057776327633094975,19.19988338,7.751214773,11.448668606999998,walking
12.980994423694,2.293701218604573,0.07831718855176208,19.19988338,7.751214773,11.448668606999998,walking
12.965009206771999,2.3031128985943883,0.07763941664270513,19.19988338,7.751214773,11.448668606999998,walking
12.926162575382001,2.3067960427901784,0.0959891984821227,19.19988338,7.751214773,11.448668606999998,walking
12.92741432,2.3192047119994625,0.11232656718278873,19.19988338,7.751214773,11.448668606999998,walking
12.942019063783002,2.3371200304143294,0.09514124059274191,19.19988338,7.751214773,11.448668606999998,walking
12.957004685353,2.3381186350143452,0.08219249948111952,19.19988338,7.751214773,11.448668606999998,walking
12.899281360945,2.340123689725296,0.09971854513211223,19.19988338,7.751214773,11.448668606999998,walking
12.854295801037,2.329509847552673,0.0932049276266529,18.9317625,7.751214773,11.180547727,walking
12.829945044526001,2.319334049792518,0.11181996222607968,18.9317625,7.751214773,11.180547727,walking
12.806766176665,2.322460450974166,0.08860928880186283,18.9317625,7.751214773,11.180547727,walking
12.779302602661001,2.325581614482255,0.0770622053202006,18.9317625,7.751214773,11.180547727,walking
12.742656947368001,2.3188189336513494,0.06228775815735269,18.9317625,7.751214773,11.180547727,walking
12.715800379054,2.3033136912413985,0.06648300374059306,18.9317625,7.751214773,11.180547727,walking
12.682009577993002,2.2847241792197077,0.07533793774238855,18.5592344,7.751214773,10.808019627,walking
12.673924629609,2.296673713032134,0.08035926469461137,18.5592344,7.751214773,10.808019627,walking
12.699252146243,2.2894522159744954,0.08731198704367152,18.5592344,7.775393844,10.783840556000001,walking
12.697518829156001,2.292251808170819,0.12646285210632413,18.58698806,7.775393844,10.811594216,walking
12.681587517020002,2.2940019193212,0.13017469052500513,18.83259074,7.775393844,11.057196896,walking
12.675746515116,2.3157439906132042,0.12779026127243756,18.83259074,7.775393844,11.057196896,walking
12.66990236478,2.299227088272371,0.1370443568907169,18.83259074,7.845170715,10.987420025,walking
12.683877611445,2.33529461963847,0.13377319547668992,18.83259074,7.845170715,10.987420025,walking
12.694784845681,2.357025096015023,0.1274973431769315,18.83259074,7.800073389,11.032517351000001,walking
12.726523049067,2.375937689380454,0.10608000913457699,18.83259074,7.746978793,11.085611947,walking
12.721134862623002,2.363133882170888,0.09904559104686822,18.83259074,7.746978793,11.085611947,walking
12.705258608389,2.322731099372043,0.10956152180038038,18.83259074,7.746978793,11.085611947,walking
12.70392032873,2.318917335021133,0.13573380868192766,18.83259074,7.746978793,11.085611947,walking
12.75188723346,2.3367213411973102,0.10889894533775703,18.83259074,7.746978793,11.085611947,walking
12.803117039755001,2.35104260455506,0.1259209205973506,19.75376352,7.746978793,12.006784727,walking
12.8309373992,2.358528437197021,0.10236437017357668,19.75376352,7.746978793,12.006784727,walking
12.875308911171,2.3438576458316804,0.09941336734444148,19.75376352,7.746978793,12.006784727,walking
12.899504440052999,2.328008404074013,0.12257628049479444,19.75376352,7.746978793,12.006784727,walking
12.913879029172,2.314629627470466,0.12218776935253785,19.75376352,7.746978793,12.006784727,walking
12.905803104957002,2.326835457670146,0.10075158314835904,19.75376352,7.746978793,12.006784727,walking
12.928759225259,2.3380619226455805,0.07949209874997455,19.75376352,7.746978793,12.006784727,walking
12.958585695577002,2.3307432099010645,0.08521517549235727,19.75376352,7.746978793,12.006784727,walking
12.97294788776,2.3439638767837536,0.07529270230945377,19.75376352,7.746978793,12.006784727,walking
12.992345672441,2.3072788246423697,0.05910182750926915,19.75376352,7.746978793,12.006784727,walking
12.996519738561,2.2872331313118757,0.05473763577222111,19.75376352,7.746978793,12.006784727,walking
12.998458217372,2.265964677791223,0.0747071724061826,19.75376352,7.746978793,12.006784727,walking
13.00095463417,2.2759106853576876,0.0671502495752214,19.75376352,7.746978793,12.006784727,walking
13.00266617268,2.2491689978839533,0.04853929660928397,19.75376352,7.746978793,12.006784727,walking
13.020680160572999,2.2285662178580954,0.06104326722791849,19.75376352,7.746978793,12.006784727,walking
13.053807370159,2.217125160896712,0.06278860204834925,19.75376352,7.768942427,11.984821093,walking
13.082276861468,2.226603221367635,0.031527631889386114,19.75376352,7.768942427,11.984821093,walking
13.116442481637002,2.240434271580938,0.020149897261760898,19.75376352,7.768942427,11.984821093,walking
13.151017994589001,2.2372418288250624,-0.018379433847075945,19.75376352,7.768942427,11.984821093,walking
13.16560593717,2.2258018978362863,-0.020040954170389872,19.75376352,7.768942427,11.984821093,walking
13.164383925997,2.2097232223938574,-0.05860231902837818,18.65239024,7.768942427,10.883447813,walking
13.143975782736002,2.2269635621075516,-0.08496973520009725,18.65239024,7.465158065,11.187232174999998,walking
13.092784287007001,2.2342224023197432,-0.09267159801117324,18.65239024,7.465158065,11.187232174999998,walking
13.018109458934,2.309399456760225,-0.10787867997938533,18.65239024,7.465158065,11.187232174999998,walking
12.930558172078001,2.3437172512565687,-0.10615732942672691,18.65239024,6.709289641,11.943100599,walking
12.878347875375999,2.3648602193894717,-0.12769318274430713,18.65239024,6.397228196,12.255162043999999,walking
12.841999940171002,2.362886128585784,-0.13609707253165138,18.65239024,6.397228196,12.255162043999999,walking
12.794227023905,2.3557451549526744,-0.1444377096646082,18.47073482,6.397228196,12.073506624,walking
12.753085794037,2.350524592421604,-0.14123460049875214,18.37784048,6.397228196,11.980612284,walking
12.716246811803002,2.360018130158949,-0.13100168223099334,18.37784048,6.397228196,11.980612284,walking
12.702486522123,2.3683402744772706,-0.14356835714771937,18.37784048,6.397228196,11.980612284,walking
12.690135831842,2.3730961839566813,-0.14524575886483929,18.37784048,6.397228196,11.980612284,walking
12.681254427616999,2.381976154506696,-0.15209108451315637,18.37784048,6.397228196,11.980612284,walking
12.676984278519999,2.399844075958826,-0.16705341092461137,18.37784048,6.397228196,11.980612284,walking
12.669900743625,2.3878271773235618,-0.18632108207782122,18.08227142,6.397228196,11.685043224000001,walking
12.643956758886999,2.3763390901130412,-0.19132674265445734,18.08227142,6.397228196,11.685043224000001,walking
12.623993836558999,2.3778689033213105,-0.18728804890961734,18.08227142,6.397228196,11.685043224000001,walking
12.586838678529999,2.368463495496509,-0.18088334324959124,17.93737384,6.397228196,11.540145643999999,walking
12.549395915082,2.3706401815372784,-0.16286952362455684,17.93737384,6.397228196,11.540145643999999,walking
12.529155611465,2.372474853692937,-0.16910315687512517,17.93737384,6.397228196,11.540145643999999,walking
12.502006842111,2.3493990314948734,-0.1756838239118373,17.93737384,6.397228196,11.540145643999999,walking
12.482862562264,2.330391371194464,-0.1608032238316205,17.93737384,6.397228196,11.540145643999999,walking
12.502679041687,2.337085199747425,-0.1463640915849854,17.93737384,6.397228196,11.540145643999999,walking
12.544643555948,2.277064597009847,-0.1996832746100381,17.93737384,6.397228196,11.540145643999999,walking
12.58940575373,2.3210192066256403,-0.37012402419447465,17.93737384,4.457555983,13.479817857,walking
12.649278626232999,2.352583043225604,-0.25800351216775597,19.25117898,4.457555983,14.793622997,walking
12.65021336013,2.330969059321794,-0.24294272384054152,19.25117898,4.457555983,14.793622997,walking
12.644016103982,2.326880555074639,-0.24483964395410499,19.25117898,4.457555983,14.793622997,walking
12.644732828851,2.337907519250901,-0.267182395104952,19.25117898,4.457555983,14.793622997,walking
12.685186001355001,2.4274293202618544,-0.31012532243862223,19.25117898,4.457555983,14.793622997,walking
12.662316487427,2.487473193735078,-0.4125162911059642,19.25117898,3.935884107,15.315294873,walking
12.566242705389001,2.548178320395742,-0.36843400718932034,19.25117898,3.935884107,15.315294873,walking
12.449818393778001,2.5480564184084695,-0.29546028255039186,19.25117898,3.935884107,15.315294873,walking
12.445170332814,2.527154361347875,-0.28346462495752867,19.25117898,3.935884107,15.315294873,walking
12.441229008400002,2.533801693382156,-0.27584281979585357,19.25117898,3.935884107,15.315294873,walking
12.435654667508999,2.542190648535446,-0.2698413142896791,19.25117898,3.935884107,15.315294873,walking
12.42720749254,2.526490541414965,-0.25697385465644307,19.25117898,3.935884107,15.315294873,walking
12.427771639618001,2.5198017225773506,-0.26142292638485914,19.25117898,3.935884107,15.315294873,walking
12.418339148343,2.5164504383071975,-0.25819616238909865,19.25117898,3.935884107,15.315294873,walking
12.406960242683,2.5054912328424592,-0.24550158890134013,19.25117898,3.935884107,15.315294873,walking
12.405101505846,2.527231551000041,-0.22621106186757245,19.25117898,3.935884107,15.315294873,walking
12.422657246504,2.5435812172677235,-0.22272053646804307,19.25117898,3.935884107,15.315294873,walking
12.422290409740999,2.548502964877202,-0.2281715330758137,19.25117898,3.935884107,15.315294873,walking
12.422497319579001,2.545516812897859,-0.22113351757250885,19.25117898,3.935884107,15.315294873,walking
12.461601845880999,2.4860128201225393,-0.10654308697027631,19.25117898,3.935884107,15.315294873,walking
12.460279731185,2.428201397943806,-0.17986847310651613,18.16234431,3.935884107,14.226460203000002,walking
12.482846375050002,2.44565699369221,-0.1757985951429847,18.16234431,3.935884107,14.226460203000002,walking
12.526967816499,2.444342004452377,-0.18371433053626768,18.16234431,3.935884107,14.226460203000002,walking
12.547926914348,2.4329327102919605,-0.16499033292809853,18.16234431,3.935884107,14.226460203000002,walking
12.525794760837,2.332514430304851,-0.1311737835757685,18.10918302,3.935884107,14.173298913,walking
12.532551532314999,2.250147470614901,0.022994542266764055,18.10918302,6.325750147,11.783432872999999,walking
12.619604754873,2.1768642526057165,0.018158464410351228,18.10918302,7.968455325,10.140727694999999,walking
12.721255166859999,2.1643346247206274,-0.021296355664011054,18.10918302,7.968455325,10.140727694999999,walking
12.720961284613,2.174038681059667,-0.013362351660533432,18.10918302,7.968455325,10.140727694999999,walking
12.705201430974,2.1711244687050906,-0.002338846912629674,18.10918302,7.968455325,10.140727694999999,walking
12.702789140957,2.1621736308740163,0.018535926797641697,18.10918302,7.968455325,10.140727694999999,walking
12.565247752185998,2.2025861215585794,0.09669265569335213,18.10918302,7.968455325,10.140727694999999,walking
12.420653798099,2.2343374009028456,0.19075842677717947,18.10918302,7.968455325,10.140727694999999,walking
12.331293619904999,2.213688499855516,0.27088367937720115,18.10918302,7.968455325,10.140727694999999,walking
12.167040940953001,2.273344242795614,0.2972955041796916,18.10918302,7.551880411,10.557302609,walking
12.046312149023999,2.256720592049982,0.38899304400345236,18.10918302,7.551880411,10.557302609,walking
11.934858556553001,2.3274506713380734,0.25860598842230403,18.10918302,4.721574684,13.387608336,walking
11.791564353902,2.3107191007177668,0.3595595518640086,18.10918302,4.721574684,13.387608336,walking
11.669931809392,2.2960280975137204,0.45844486692005715,18.10918302,4.721574684,13.387608336,walking
11.522981924937001,2.271303709483079,0.5767595228859953,18.10918302,4.721574684,13.387608336,walking
11.372472054776,2.230600750829033,0.696853032728362,18.10918302,4.721574684,13.387608336,standing
11.215787318073,2.1650082211883963,0.811852857556869,17.77366167,4.721574684,13.052086985999999,standing
11.043859745117999,2.076566207382222,0.9511570302832323,17.77366167,4.721574684,13.052086985999999,standing
10.887587012468,1.9798779152306454,1.0885001914382229,17.51812146,4.721574684,12.796546776,standing
10.735775104915001,1.884917260112078,1.2622082104652728,17.51812146,4.721574684,12.796546776,standing
10.604363907516,1.7904825638834103,1.4421997148949186,17.51812146,4.721574684,12.796546776,standing
10.474520272972,1.6773225579512157,1.6684886996179844,17.51812146,4.721574684,12.796546776,standing
10.344987977025001,1.523978057561552,1.8405931281427776,17.51812146,4.721574684,12.796546776,standing
10.200265098755999,1.3234459026590943,1.9958518302443622,16.87222109,4.721574684,12.150646406,standing
10.063913565087999,1.110493070372906,2.107571157290954,16.86183647,4.721574684,12.140261786,standing
9.921971866984,0.8154372095872806,1.1745285164876478,16.86183647,4.721574684,12.140261786,standing
9.922398917481,0.8152118431543024,1.1740433631464353,16.86183647,4.721574684,12.140261786,standing
9.922110384681,0.8152212738791559,1.175061519095388,16.86183647,4.721574684,12.140261786,standing
9.877254832642,0.7725536535837297,1.3092437266868224,16.86183647,4.721574684,12.140261786,standing
9.907366007160999,0.72593120835361,1.749591039965534,16.86183647,4.721574684,12.140261786,standing
9.895875531741,0.7185720095099679,1.8333985823162158,16.86183647,4.721574684,12.140261786,standing
9.873378198778,0.19811185265412684,4.204467834451885,12.05635636,8.755511869,3.300844491000001,standing
9.879491934091998,0.17358611628688114,7.13045660996136,12.05635636,8.797414221,3.258942139,standing
9.870768818955,0.05286460232077097,-0.07214496514555645,10.19181108,9.612246897,0.5795641830000005,standing
9.871209804075,0.04962745197994516,0.1983424549860376,10.19181108,9.626784743,0.5650263370000008,standing
9.87102665763,0.049293896194672365,0.17835417032158188,10.19181108,9.626784743,0.5650263370000008,standing
9.871190487256001,0.04938145572888218,0.1830901952267434,10.19181108,9.626784743,0.5650263370000008,standing
9.871616815653,0.045101124885465846,0.013228489946574197,10.0635715,9.67926121,0.38431029000000017,standing
9.871922265021,0.04353740693902681,-0.08128522301984079,10.01412294,9.67926121,0.3348617300000001,standing
9.871203654105,0.04242667938105024,-0.10283868725786302,10.01412294,9.67926121,0.3348617300000001,standing
9.871277596383,0.039846965249335564,-0.023212458310083634,10.01412294,9.713772261,0.30035067899999923,standing
9.871057169264,0.03962636642584234,-0.003800877623849215,10.01412294,9.713772261,0.30035067899999923,standing
9.870846077676,0.038213788631958845,0.09565153848861294,10.01412294,9.723684715,0.2904382250000008,standing
9.870542145824002,0.038322264157174796,0.09545661549499554,10.01412294,9.7243806,0.2897423400000001,standing
9.871086349559999,0.03857036178712343,0.00012100365548840456,10.0006257,9.7243806,0.2762451000000006,standing
9.871739290363001,0.04166971290069765,0.0062888011242935755,10.0318252,9.69832929,0.3334959099999999,standing
9.872242255469999,0.05335031952497872,-0.612485199000825,10.16738796,9.56049677,0.6068911899999989,standing
9.873674188107001,0.06826318152531444,0.5204379471005098,10.33081608,9.56049677,0.7703193099999996,standing
9.873142261851001,0.1475777160275093,2.090000113286169,11.47572322,8.855004947,2.6207182730000014,standing
9.877619777015,0.1668870150260183,1.941388533585176,11.47572322,8.855004947,2.6207182730000014,standing
9.876666120138,0.16839700516703263,1.8963758599588905,11.47572322,8.855004947,2.6207182730000014,standing
9.876435655124,0.1683862936078955,1.9012454551634523,11.47572322,8.855004947,2.6207182730000014,standing
9.876587327691,0.16845243497167944,1.8963821183000533,11.47572322,8.855004947,2.6207182730000014,standing
9.876616543994002,0.16837900983120654,1.898621332159581,11.47572322,8.855004947,2.6207182730000014,standing
9.87689094328,0.16847723444978108,1.8891898779116254,11.47572322,8.855004947,2.6207182730000014,standing
9.876867440129,0.16859669532718388,1.884950203783835,11.47572322,8.855004947,2.6207182730000014,standing
9.876153223501,0.16855450963188423,1.8986103195260022,11.47572322,8.855004947,2.6207182730000014,standing
9.875968196168,0.16855059819723825,1.9020765655623346,11.47572322,8.855004947,2.6207182730000014,standing
9.875787871455,0.1684954762649195,1.9069553747049306,11.47572322,8.855004947,2.6207182730000014,standing
9.875015788803001,0.168421965157314,1.9222671290121718,11.47572322,8.855004947,2.6207182730000014,standing
9.874460585140001,0.16855491162759959,1.9262533957452188,11.47572322,8.855004947,2.6207182730000014,standing
9.874010168206999,0.1686156429184902,1.9311427334566875,11.47572322,8.855004947,2.6207182730000014,standing
9.873649151682999,0.16866252637296572,1.9352186181871178,11.47572322,8.855004947,2.6207182730000014,standing
9.873903471493,0.16858074991900224,1.9337914612507792,11.47572322,8.855004947,2.6207182730000014,standing
9.873554851695001,0.16844394101275378,1.9452739105071328,11.47572322,8.855004947,2.6207182730000014,standing
9.873009974837,0.16769220031444948,1.9809741321865377,11.47572322,8.855004947,2.6207182730000014,standing
9.872793510612,0.16431693547917528,2.130471694996953,11.47572322,8.855004947,2.6207182730000014,standing
9.871664034083,0.15871299493006413,2.31635121934219,11.47572322,8.855004947,2.6207182730000014,standing
9.872258217924,0.08977998745106834,3.62803166375587,10.71077312,9.407971165,1.3028019550000014,standing
9.867345358924,0.043841927101483755,-0.5435074145312245,10.08055355,9.622954363,0.4575991869999996,standing
9.86800557654,0.03822473410399859,-0.3371505557009885,9.981130414,9.700169196,0.2809612180000016,standing
9.868159008511,0.0380485973247375,-0.3551383091966587,9.981130414,9.700169196,0.2809612180000016,standing
9.867498703012,0.03769633178709929,-0.3715111638902286,9.981130414,9.700169196,0.2809612180000016,standing
9.867756779911,0.03765893507347998,-0.37239143217470716,9.981130414,9.700169196,0.2809612180000016,standing
9.867888460027002,0.03738023327351463,-0.3334662869552358,9.981130414,9.700169196,0.2809612180000016,standing
9.867782455385,0.03675602907091534,-0.30529531753309314,9.981130414,9.700169196,0.2809612180000016,standing
9.868501338079001,0.03703064103956622,-0.32362752984500825,9.981130414,9.700169196,0.2809612180000016,standing
9.868555197741,0.0367857340049572,-0.3523734336594796,9.973569291,9.700169196,0.2734000950000013,standing
9.869162962764,0.03769330223788111,-0.35341165721617024,9.973569291,9.700169196,0.2734000950000013,standing
9.869349402316,0.03787506133675953,-0.3651697001034518,9.973569291,9.700169196,0.2734000950000013,standing
9.869953668894999,0.03757931167922485,-0.31869559417268917,9.973569291,9.709058773,0.2645105179999998,standing
9.870631776884,0.037221315407509205,-0.2710849338242209,9.978267329,9.709058773,0.2692085559999988,standing
9.871347603228001,0.03835258334391468,-0.03809370984366366,10.07061885,9.709058773,0.36156007700000004,standing
9.87145843914,0.03993394509821052,-0.22840150534939208,10.07061885,9.684224509,0.3863943410000008,standing
9.871904156975,0.04130789504570673,-0.3844412927738037,10.07061885,9.670387663,0.40023118700000104,standing
9.871852100932,0.04136133694981093,-0.38543024720545627,10.07061885,9.670387663,0.40023118700000104,standing
9.871661540109,0.04147769435395618,-0.3601649589505074,10.07061885,9.670387663,0.40023118700000104,standing
9.871015319197003,0.04154018871305567,-0.30897760640889804,10.07061885,9.670387663,0.40023118700000104,standing
9.871273195788,0.0417136878818185,-0.3075315869427221,10.07061885,9.670387663,0.40023118700000104,standing
9.871250636057,0.04178844213229165,-0.319082888790807,10.07061885,9.670387663,0.40023118700000104,standing
9.872007099928,0.0416892453894867,-0.27766028258068515,10.07061885,9.670387663,0.40023118700000104,standing
9.871628041847,0.04187375297747005,-0.28287083234247945,10.07061885,9.670387663,0.40023118700000104,standing
9.871546135162,0.04243990271909883,-0.27065742399336595,10.07061885,9.670387663,0.40023118700000104,standing
9.871868604411,0.04256949772459659,-0.28064991073514234,10.07061885,9.670387663,0.40023118700000104,standing
9.871777509346,0.04221030440119428,-0.2548329030093248,10.07061885,9.670387663,0.40023118700000104,standing
9.872165584793999,0.04206792822709527,-0.2728975576140896,10.07061885,9.670387663,0.40023118700000104,standing
9.871489729419002,0.042749453932622736,-0.2891346803933082,10.07061885,9.670387663,0.40023118700000104,standing
9.871583531886001,0.04660838584461483,-0.3568473641972384,10.07061885,9.6301397,0.4404791499999998,standing
9.871423373539999,0.053569092955395525,-0.3179141545813241,10.11536814,9.6301397,0.48522843999999843,standing
9.871933310091,0.054697819237703074,-0.19959725954276308,10.11536814,9.6301397,0.48522843999999843,standing
9.873569363748,0.07287945227230554,1.1178580617950236,10.53005839,9.492971708,1.037086682,standing
9.874861220328999,0.09907700823111833,-0.6923572253762375,10.53005839,8.995132666,1.5349257240000007,standing
9.874371163844,0.09884744081597192,-0.6985224494182914,10.53005839,8.995132666,1.5349257240000007,standing
9.874684894772999,0.09808853601144556,-0.7052650485724304,10.53005839,8.995132666,1.5349257240000007,standing
9.874963268435,0.09765646705467526,-0.7047462900516295,10.53005839,8.995132666,1.5349257240000007,standing
9.875006244380998,0.09761930738867072,-0.7073483422029326,10.53005839,8.995132666,1.5349257240000007,standing
9.875345620915999,0.09759086520390242,-0.717801264022548,10.53005839,8.995132666,1.5349257240000007,standing
9.875597686544,0.09758338120433137,-0.7243694144391243,10.53005839,8.995132666,1.5349257240000007,standing
9.875641468172999,0.09757532152796966,-0.7265167103713492,10.53005839,8.995132666,1.5349257240000007,standing
9.875601107729,0.09784593298227963,-0.7270464140533659,10.53005839,8.995132666,1.5349257240000007,standing
9.875519077933001,0.09886754206590585,-0.6881018896863514,10.53005839,8.995132666,1.5349257240000007,standing
9.875720121671,0.09890735898343034,-0.690768838926208,10.53005839,8.995132666,1.5349257240000007,standing
9.876243335089999,0.10005648787805457,-0.6589078745896398,10.53005839,8.995132666,1.5349257240000007,standing
9.875743881145,0.10079743007054168,-0.6369946649126359,10.53005839,8.995132666,1.5349257240000007,standing
9.875507174485001,0.10940748558560293,-0.5038112658781061,10.53005839,8.995132666,1.5349257240000007,standing
9.875574779958,0.11112030543777258,-0.48367610469877936,10.53005839,8.995132666,1.5349257240000007,standing
9.875532886163,0.11164792379785096,-0.4766718251516112,10.53005839,8.995132666,1.5349257240000007,standing
9.875920203240002,0.11014697446638222,-0.49339910281536803,10.53005839,8.995132666,1.5349257240000007,standing
9.875108546671001,0.10678538133606914,-0.5006965881630393,10.53005839,8.995132666,1.5349257240000007,standing
9.875045594262,0.10615467277559522,-0.5214943034856129,10.53005839,8.995132666,1.5349257240000007,standing
9.873775288558999,0.09583851425775437,-1.1937959724113885,10.34574076,8.995132666,1.350608094,standing
9.871839333288001,0.06903170416038079,0.16570476032439233,10.25313464,9.468093101,0.7850415390000016,standing
9.871822988309999,0.06896449236684886,0.16265534811257162,10.25313464,9.468093101,0.7850415390000016,standing
9.871936140997999,0.06899304052806196,0.15633252725880065,10.25313464,9.468093101,0.7850415390000016,standing
9.871463370511002,0.06898689794900015,0.16970618757255576,10.25313464,9.468093101,0.7850415390000016,standing
9.871766455959,0.07116843497990183,0.15169826090662605,10.25313464,9.468093101,0.7850415390000016,standing
9.871079920511,0.0710892602052298,0.1763857444355251,10.25313464,9.468093101,0.7850415390000016,standing
9.870966242029,0.07105544688529798,0.18013564194730863,10.25313464,9.468093101,0.7850415390000016,standing
9.870918295035,0.0712039994998147,0.18598678100166396,10.25313464,9.468093101,0.7850415390000016,standing
9.871191819856998,0.07080480984427527,0.19714361898726873,10.25313464,9.468093101,0.7850415390000016,standing
9.870531081606002,0.06921733979458779,0.18112551822639517,10.25313464,9.468093101,0.7850415390000016,standing
9.871270511987001,0.06914774072298327,0.15906782715572565,10.25313464,9.468093101,0.7850415390000016,standing
9.871024061197,0.07168987969148645,0.034509852311034456,10.25313464,9.468093101,0.7850415390000016,standing
9.870712487920002,0.07122424466365748,0.05691962223883325,10.25313464,9.468093101,0.7850415390000016,standing
9.870447652913,0.05768324573627979,0.014832767856821116,10.11688246,9.649082071,0.4678003889999989,standing
9.870923877503,0.05463514125345249,-0.014449935231548649,10.11688246,9.649082071,0.4678003889999989,standing
