Mean,Std,Skewness,Max,Min,Max-Min,Activity
11.038935120641,2.411920255414202,0.22238720295064496,18.06812674,6.626642996,11.441483744,walking
11.013807856601002,2.412098584371269,0.22498272056265173,18.06812674,6.626642996,11.441483744,walking
10.997699997089999,2.417585825539576,0.24321372482557735,18.06812674,6.626642996,11.441483744,walking
10.995880226471,2.4294334250965224,0.24137152386041164,18.06812674,6.626642996,11.441483744,walking
11.008263979473998,2.4435220044944757,0.23484972780768007,18.06812674,6.626642996,11.441483744,walking
11.021706327297,2.4682225669769284,0.23441116196058118,18.06812674,6.494989704,11.573137036,walking
11.027425129753999,2.476674023002782,0.2234858569379632,18.06812674,6.494989704,11.573137036,walking
11.00231205461,2.47537095274254,0.19470703652670893,18.06812674,5.604588682,12.463538058000001,walking
10.979392185247999,2.473455579915579,0.2036618296525581,18.06812674,5.604588682,12.463538058000001,walking
10.969225515289999,2.458036730259121,0.1964315806490948,17.82483809,5.604588682,12.220249408,walking
10.967925680036998,2.456448443698957,0.19925400986387287,17.82483809,5.604588682,12.220249408,walking
10.976022279235,2.445891937260132,0.2183876523301629,17.82483809,5.604588682,12.220249408,walking
10.982471585497,2.4198170508482284,0.19459152980371605,17.39874473,5.604588682,11.794156048000001,walking
10.983685458395,2.4048309619809984,0.17164196110395663,17.39874473,5.604588682,11.794156048000001,walking
10.973470056132001,2.394884399113583,0.18825088531515718,17.39874473,5.604588682,11.794156048000001,walking
10.955759259758999,2.397084253748295,0.18877682882237284,17.39874473,5.604588682,11.794156048000001,walking
10.939800862363,2.4122155924310764,0.19669022724952642,17.39874473,5.604588682,11.794156048000001,walking
10.923691123494999,2.409132337249856,0.19739993078179638,17.39874473,5.604588682,11.794156048000001,walking
10.914859376152998,2.4145714665598113,0.21315006113937562,17.39874473,5.604588682,11.794156048000001,walking
10.917333695325,2.4042211042377484,0.2136177101623157,17.39874473,5.604588682,11.794156048000001,walking
10.92895834018,2.3982584603142496,0.21855722078456852,17.39874473,5.604588682,11.794156048000001,walking
10.938778541935001,2.387030037437098,0.21772002484836198,17.39874473,5.604588682,11.794156048000001,walking
10.915082562999,2.3751131881196232,0.2206267658492635,17.39874473,5.604588682,11.794156048000001,walking
10.886298028039,2.3634556625123078,0.22985303341482122,17.39874473,5.604588682,11.794156048000001,walking
10.852264112604,2.361221000148881,0.2387646693994681,17.39874473,5.604588682,11.794156048000001,walking
10.826966049728998,2.3164223510029833,0.23194314949481862,16.84526541,5.604588682,11.240676728,walking
10.814696499567999,2.2878244583780605,0.24574719995096533,16.84526541,5.604588682,11.240676728,walking
10.805458659619001,2.2416843828357575,0.278038307250148,16.84526541,6.685188571,10.160076838999998,walking
10.758567024213,2.19379675959835,0.33570159979243647,16.84526541,6.685188571,10.160076838999998,walking
10.721845032659,2.1589961402603985,0.3474707363862168,16.84526541,6.685188571,10.160076838999998,walking
10.698090824867998,2.17260018584924,0.3182841270009433,16.84526541,6.334518594,10.510746816,walking
10.685512246483999,2.1930416615186394,0.27360386892719624,16.66991208,6.285067523,10.384844557,walking
10.671418265327,2.210210944446192,0.2583323982097107,16.66991208,6.285067523,10.384844557,walking
10.662773393186,2.204887406694216,0.26396346443700686,16.66991208,6.285067523,10.384844557,walking
10.666076200397997,2.200914897987459,0.23825027547092004,16.58337797,6.285067523,10.298310447,walking
10.672724125765999,2.202788815278509,0.22760723647699932,16.58337797,6.285067523,10.298310447,walking
10.686367606854,2.1855690071528486,0.20701884383449304,16.44651989,6.285067523,10.161452367,walking
10.703140475667,2.1773836126531356,0.19234965720360067,16.44651989,6.285067523,10.161452367,walking
10.707476465569002,2.1645746568387216,0.1612056299617373,16.44651989,6.285067523,10.161452367,walking
10.706749310989,2.151119401401177,0.13398585172839633,16.26108692,6.285067523,9.976019397,walking
10.698461835818998,2.131255697706634,0.1248805275179823,16.26108692,6.285067523,9.976019397,walking
10.705620946822,2.139021299280112,0.13938245836082264,16.26108692,6.285067523,9.976019397,walking
10.738086755732002,2.1443783074951304,0.1339634749584145,16.26108692,6.285067523,9.976019397,walking
10.778332509057,2.1499195752903333,0.14468578288931755,16.27272865,6.285067523,9.987661127,walking
10.822631845104999,2.155157382891414,0.14882961591595742,16.45780802,6.285067523,10.172740497000001,walking
10.839463908787998,2.174176583684387,0.16612213731082073,16.45780802,6.285067523,10.172740497000001,walking
10.866296940992001,2.2128996445565936,0.20267236640218875,18.35529245,6.285067523,12.070224927,walking
10.897624159181,2.251064384210362,0.22594048394967473,18.35529245,6.285067523,12.070224927,walking
10.958489963079,2.27972313492174,0.1825934604700368,18.35529245,6.285067523,12.070224927,walking
11.011119504478,2.3234772889607207,0.196058506489059,18.35529245,6.285067523,12.070224927,walking
11.044512162758002,2.346227249698055,0.24197800855607915,18.35529245,6.285067523,12.070224927,walking
11.008431162036,2.4629048922603025,0.31358845335571245,19.73657828,4.998376023,14.738202257000001,walking
11.027914345271999,2.4893344925116967,0.30149767257656074,19.73657828,4.998376023,14.738202257000001,walking
11.061475141798,2.516803146318769,0.28376931507765907,19.73657828,4.998376023,14.738202257000001,walking
11.081639007193,2.536756579583687,0.2716490787368478,19.73657828,4.998376023,14.738202257000001,walking
11.083280542913998,2.53691817819611,0.2783108178302285,19.73657828,4.998376023,14.738202257000001,walking
11.063813963292999,2.532069547876634,0.2931176253601885,19.73657828,4.998376023,14.738202257000001,walking
11.057798041177,2.5466336421335307,0.3049925714219096,19.73657828,4.998376023,14.738202257000001,walking
11.049056320958,2.54419176018072,0.32331713926680805,19.73657828,4.998376023,14.738202257000001,walking
11.019237915178001,2.5567588489394946,0.32607667615577224,19.73657828,4.998376023,14.738202257000001,walking
11.00394366741,2.575733289233527,0.3252353358613022,19.73657828,4.998376023,14.738202257000001,walking
10.990721984510001,2.5873269530532332,0.31701223740527196,19.73657828,4.998376023,14.738202257000001,walking
10.980271711095,2.605750606461896,0.3095991809950488,19.73657828,4.998376023,14.738202257000001,walking
10.957473760743,2.627848637154727,0.3010388343234151,19.73657828,4.998376023,14.738202257000001,walking
10.942644288061,2.6318552628243643,0.29610593859929263,19.73657828,4.998376023,14.738202257000001,walking
10.960676328584999,2.6268755764743608,0.27773559471235515,19.73657828,4.998376023,14.738202257000001,walking
10.964165828543,2.6007035293167164,0.2473033094202508,19.73657828,4.998376023,14.738202257000001,walking
10.974427998145,2.5816812437029517,0.22810912566433775,19.73657828,4.998376023,14.738202257000001,walking
10.988015221304,2.5833638344185483,0.2128098768119502,19.73657828,4.998376023,14.738202257000001,walking
10.977209106456998,2.553040062150215,0.1850877188882857,19.73657828,4.998376023,14.738202257000001,walking
10.972381388127,2.5128805607945512,0.1634531951232769,19.73657828,4.998376023,14.738202257000001,walking
11.013952263653,2.3683905237666636,0.09478039821186177,17.14083452,5.814156297,11.326678222999998,walking
11.017438058702998,2.3238700493593614,0.10905569071855017,17.14083452,5.814156297,11.326678222999998,walking
10.999835011136,2.2831988998946646,0.10948088956800968,17.09962983,6.271556277,10.828073553000001,walking
10.995591190513,2.2561995659621603,0.11183371278984254,17.09962983,6.271556277,10.828073553000001,walking
11.010813059025,2.2534410087708827,0.11655094880422263,17.09962983,6.271556277,10.828073553000001,walking
11.03585258997,2.273196728987496,0.11255839493249856,17.09962983,6.271556277,10.828073553000001,walking
11.052097815069,2.2708066790498806,0.11739122266876155,17.43145308,6.271556277,11.159896803,walking
11.091942244567,2.277305631123298,0.10792836329219008,17.43145308,6.271556277,11.159896803,walking
11.158670580826,2.271505433858367,0.12480928356477011,17.43145308,6.271556277,11.159896803,walking
11.218795292705,2.282412554453127,0.107997207551142,17.43145308,6.271556277,11.159896803,walking
11.23262718209,2.2750233461614435,0.10896355201949305,17.43145308,6.271556277,11.159896803,walking
11.238787054862001,2.2562372165417135,0.12245678600572224,17.43145308,6.271556277,11.159896803,walking
11.261436320283002,2.251563535424605,0.12720741336716615,17.43145308,6.752417031,10.679036049,walking
11.276239268078,2.2462117027748727,0.12362112381630311,17.43145308,6.809656992,10.621796088,walking
11.274951408783,2.2569192324886482,0.1350721900067076,17.43145308,6.809656992,10.621796088,walking
11.270111917727,2.2814407207582184,0.13440956645165705,17.43145308,6.809656992,10.621796088,walking
11.258303727787,2.3129361337206107,0.15606970251757016,18.24012195,6.736600853,11.503521097,walking
11.265278240895,2.320217451548013,0.15480715095458816,18.24012195,6.736600853,11.503521097,walking
11.299771023551001,2.3406307374579476,0.1628289388222389,18.24012195,6.736600853,11.503521097,walking
11.332579749355,2.356261957132767,0.1561615733984803,18.24012195,6.736600853,11.503521097,walking
11.353313760392,2.3869250918127425,0.1386207097956953,18.24012195,6.706433308,11.533688641999998,walking
11.351138000846,2.3916105510589167,0.14292214693699593,18.24012195,6.706433308,11.533688641999998,walking
11.349608534750997,2.411302634126553,0.13317687003485001,18.24012195,6.706433308,11.533688641999998,walking
11.339338120672,2.4150450781395802,0.13022200909609297,18.24012195,6.706433308,11.533688641999998,walking
11.33303569206,2.4202184249426835,0.12424184003172814,18.24012195,6.706433308,11.533688641999998,walking
11.330407896988,2.428254392262933,0.12291905559175795,18.24012195,6.706433308,11.533688641999998,walking
11.325554202001,2.4230255854316995,0.11666901794243772,18.24012195,6.706433308,11.533688641999998,walking
11.305669633237999,2.4269486818844865,0.12157470181432527,18.24012195,6.706433308,11.533688641999998,walking
11.296552841097002,2.442172337934843,0.10874229348121782,18.24012195,6.706433308,11.533688641999998,walking
11.294215484269,2.429526237542113,0.11410025905121846,18.24012195,6.706433308,11.533688641999998,walking
11.327866532920002,2.426873707637261,0.11546831081634812,18.24012195,6.706433308,11.533688641999998,walking
11.348612574301999,2.4437685656420327,0.1101106823799347,18.24012195,6.706433308,11.533688641999998,walking
11.336659604533,2.4246451949857937,0.1201045518023033,18.24012195,6.706433308,11.533688641999998,walking
11.286473302025,2.4574683364924788,0.1408648922467321,18.24012195,5.968847909,12.271274040999998,walking
11.259956761622,2.4407737536050256,0.15330625103886836,18.24012195,5.968847909,12.271274040999998,walking
11.242830301047,2.4376255815215373,0.17206835304511728,18.24012195,5.968847909,12.271274040999998,walking
11.22940203938,2.425500705234727,0.16107772518121716,17.64631254,5.968847909,11.677464631,walking
11.208744792038003,2.429551192623055,0.1522414065788128,17.64631254,5.968847909,11.677464631,walking
11.170554342097,2.423367087157179,0.1356697951895563,17.49014772,5.968847909,11.521299810999999,walking
11.109684728902,2.409561655769595,0.14985112184836805,17.49014772,5.968847909,11.521299810999999,walking
11.063212512571,2.3634015469580665,0.17587009912021942,17.4658425,5.968847909,11.496994591,walking
11.018462980872,2.3216504511613674,0.20792799806024795,17.4658425,5.968847909,11.496994591,walking
11.009440234803,2.2955066023161206,0.21462186726021298,17.4658425,5.968847909,11.496994591,walking
10.987965184501,2.2979527538306157,0.20221223321691545,17.4658425,5.968847909,11.496994591,walking
10.954429831168,2.2832830395045316,0.1953343561395946,17.4658425,5.968847909,11.496994591,walking
10.927798049596,2.25777778735409,0.20393101628119253,17.4658425,5.968847909,11.496994591,walking
10.910390186945,2.2538264802692565,0.19922035545463457,17.4658425,5.968847909,11.496994591,walking
10.894964639613,2.2500630725606827,0.18532958653942144,17.4658425,5.968847909,11.496994591,walking
10.847833401423,2.228914850321752,0.1922053831237546,16.70081099,5.968847909,10.731963081,walking
10.801764215128,2.2220004623040874,0.195312769104958,16.70081099,5.968847909,10.731963081,walking
10.78169756034,2.2166158972336176,0.19261315167966261,16.45298028,5.968847909,10.484132370999998,walking
10.768180592821999,2.196158446651989,0.17595161686198216,16.44763709,5.968847909,10.478789181,walking
10.771339225464,2.1933034553266078,0.18526802693613206,16.44763709,5.968847909,10.478789181,walking
10.793903928277999,2.15815770384189,0.16362114802008668,16.44763709,6.208816289,10.238820801000001,walking
10.791332742298,2.1640954979397664,0.16901557112259186,16.44763709,6.208816289,10.238820801000001,walking
10.786673032489002,2.143060571296897,0.15244030760822558,16.0583177,6.208816289,9.849501411,walking
10.794470996308998,2.12500700581772,0.1403948910381669,16.0583177,6.208816289,9.849501411,walking
10.802113582801,2.1074155355752286,0.15933473336375528,16.0583177,6.208816289,9.849501411,walking
10.753202263277998,2.053970987030286,0.2418376107817868,16.0583177,6.208816289,9.849501411,walking
10.723189215683002,2.0111851737502864,0.3144203806837984,16.0583177,6.208816289,9.849501411,walking
10.688903122639,1.9850149036301754,0.3649572320073695,16.0583177,6.208816289,9.849501411,walking
10.665782132161999,1.9778335309517225,0.4057482644663146,16.0583177,6.208816289,9.849501411,walking
10.612213539863,1.938246272967797,0.4777627050614714,16.0583177,6.208816289,9.849501411,walking
10.575400076950999,1.880407904817002,0.5942292257381656,16.0583177,6.208816289,9.849501411,walking
10.546346929945,1.8268330632915044,0.7204611447973901,16.0583177,6.857052313,9.201265387,walking
10.502958118339,1.7682982941231318,0.8186953465705005,16.0583177,6.857052313,9.201265387,walking
10.454127962435999,1.6963494635206946,0.9400172112340107,16.0583177,6.857052313,9.201265387,walking
10.401498134731,1.624007558708811,1.0820765741317218,16.0583177,6.857052313,9.201265387,standing
10.369345867806002,1.5518598780028627,1.2239651762575252,16.0583177,6.857052313,9.201265387,standing
10.327524189804,1.4661204038257147,1.436543868105078,16.0583177,6.857052313,9.201265387,standing
10.255269844475,1.3663155601622887,1.6089808191903425,16.02301968,6.857052313,9.165967367,standing
10.190830273637,1.2603095369711248,1.8408494185301616,16.02301968,6.857052313,9.165967367,standing
10.135261463912,1.158251762672932,2.0603842756571473,15.93692505,6.857052313,9.079872736999999,standing
10.094777315203999,1.0485363350075043,2.5336096590781123,15.93692505,7.345462722,8.591462327999999,standing
10.047499226816,0.9278479463768846,3.0202848919802596,15.93692505,7.345462722,8.591462327999999,standing
9.997227748229001,0.7920641598137236,3.820462102029701,15.93692505,7.390028484,8.546896566,standing
9.933831040758,0.5694539627108942,5.512323198870016,15.51786735,7.390028484,8.127838866,standing
9.872039960817,0.0915794863253356,0.14719461981510285,10.32728155,9.477459692,0.8498218580000003,standing
9.872684260415001,0.0912088007881433,0.1324755455378753,10.32728155,9.477459692,0.8498218580000003,standing
9.873012951543998,0.09092300160176575,0.13118767688994223,10.32728155,9.477459692,0.8498218580000003,standing
9.871907606716,0.09060520406107411,0.16392811626742645,10.32728155,9.477459692,0.8498218580000003,standing
9.872006016315002,0.10112347529790028,0.29157743072306924,10.36608504,9.449947365,0.9161376749999999,standing
9.873798513234,0.09991589288461994,0.3235185662104125,10.36608504,9.449947365,0.9161376749999999,standing
9.872269925425,0.10191592675502076,0.07739818937577705,10.36608504,9.401745713,0.9643393269999994,standing
9.873545828702,0.11028517385755693,-0.06993547378579654,10.36608504,9.401745713,0.9643393269999994,standing
9.876207716456,0.10858956432811923,-0.12780391177744838,10.36608504,9.401745713,0.9643393269999994,standing
9.875277338578998,0.10746035658049723,-0.11942439960566233,10.36608504,9.401745713,0.9643393269999994,standing
9.875076754451,0.10705550621838451,-0.1115938797634345,10.36608504,9.401745713,0.9643393269999994,standing
9.874218924812,0.1064908597836263,-0.08223362276307201,10.36608504,9.401745713,0.9643393269999994,standing
9.872965734714,0.10563450931176337,-0.05527889855809173,10.36608504,9.401745713,0.9643393269999994,standing
9.872868021299,0.105072867874687,-0.03683299294463844,10.36608504,9.401745713,0.9643393269999994,standing
9.872953741006,0.10566711763458768,-0.03899860729000606,10.36608504,9.401745713,0.9643393269999994,standing
9.872476889116,0.10572678003934823,-0.027863290732959404,10.36608504,9.401745713,0.9643393269999994,standing
9.871870322016,0.10598638177681435,-0.016166526965797744,10.36608504,9.401745713,0.9643393269999994,standing
9.871478562504,0.10605840953547489,-0.005666828785753216,10.36608504,9.401745713,0.9643393269999994,standing
9.871309557597998,0.10599372535661142,-0.0025857238892574718,10.36608504,9.401745713,0.9643393269999994,standing
9.870942286763002,0.10594371625543095,0.00723814637195264,10.36608504,9.401745713,0.9643393269999994,standing
9.872098828865001,0.10658223105038664,-0.01925779884221876,10.36608504,9.401745713,0.9643393269999994,standing
9.871646137328,0.10671717330851986,-0.010168861174225769,10.36608504,9.401745713,0.9643393269999994,standing
9.871029794512,0.1066557250406641,0.003968060867111764,10.36608504,9.401745713,0.9643393269999994,standing
9.871849785688001,0.10643613197592816,-0.0126918327808581,10.36608504,9.401745713,0.9643393269999994,standing
9.870628306798999,0.09462655877757299,-0.24494984180388094,10.3094046,9.401745713,0.9076588870000002,standing
9.870055987317,0.09148085238559162,-0.27563985552740256,10.3094046,9.401745713,0.9076588870000002,standing
9.871503412525,0.07851568416631764,0.12116820440550417,10.3094046,9.478133421,0.8312711789999998,standing
9.870306081387,0.0581119279049305,0.6995444315630518,10.24698571,9.64549964,0.60148607,standing
9.868298276608998,0.05238492109412592,0.060719982998211366,10.08160779,9.64549964,0.43610814999999903,standing
9.868000821893,0.04900223315022171,0.0405577702632781,10.07216337,9.708703784,0.3634595859999994,standing
9.870171841151999,0.050979178861182334,0.2343599550594393,10.10881961,9.708703784,0.4001158259999986,standing
9.870727535154002,0.058851350779303896,0.2170596039557777,10.15362316,9.579396383,0.5742267769999998,standing
9.871020313378,0.06012084765740844,0.2169084211548509,10.15362316,9.579396383,0.5742267769999998,standing
9.870462445014,0.05941975897219781,0.24109526314723412,10.15362316,9.579396383,0.5742267769999998,standing
9.870373693124998,0.05869375865571967,0.24577843053083595,10.15362316,9.579396383,0.5742267769999998,standing
9.870037355653,0.05926904520844381,0.22212270473848866,10.15362316,9.579396383,0.5742267769999998,standing
9.87096190817,0.0588409797062108,0.1944627351703297,10.15362316,9.579396383,0.5742267769999998,standing
9.871296420521,0.05879182285777613,0.1831384114383689,10.15362316,9.579396383,0.5742267769999998,standing
9.871300007081,0.059103678600108935,0.17797306500805626,10.15362316,9.579396383,0.5742267769999998,standing
9.871610483249,0.05945355282699166,0.1709537899988732,10.15362316,9.579396383,0.5742267769999998,standing
9.870206595664,0.05769111906617865,0.18686960082491957,10.15362316,9.579396383,0.5742267769999998,standing
9.870828421349001,0.057651134873887455,0.1907626640045223,10.15362316,9.579396383,0.5742267769999998,standing
9.871080954025,0.0577617438348825,0.17625645673217902,10.15362316,9.579396383,0.5742267769999998,standing
9.871005295889,0.057796298705468534,0.1761299851670356,10.15362316,9.579396383,0.5742267769999998,standing
9.871134573031998,0.05801301741007499,0.16893321094132852,10.15362316,9.579396383,0.5742267769999998,standing
9.871407095121,0.05861427435921095,0.16550248721242472,10.15362316,9.579396383,0.5742267769999998,standing
9.871441765222,0.058847888770026724,0.16008098372730822,10.15362316,9.579396383,0.5742267769999998,standing
9.871503680247,0.058552629352108775,0.1470350707275251,10.15362316,9.579396383,0.5742267769999998,standing
9.871539268932,0.05831247759497254,0.15659288152770318,10.15362316,9.579396383,0.5742267769999998,standing
9.872020483306,0.059441168454632196,0.017799025773842233,10.15362316,9.554203609,0.5994195510000004,standing
9.870583709636001,0.056809936084841105,-0.11430009744803599,10.15362316,9.554203609,0.5994195510000004,standing
9.870092529049002,0.05068094452859123,-0.13995717411690436,10.11237536,9.554203609,0.5581717509999997,standing
9.869040626619,0.055036929191536986,-0.6506250260861614,10.11237536,9.554203609,0.5581717509999997,standing
9.870834149542999,0.055824155006914025,-0.5885706897574421,10.11237536,9.554203609,0.5581717509999997,standing
9.871010828660001,0.05577230161586346,-0.5990492839482738,10.11237536,9.554203609,0.5581717509999997,standing
9.870952616770001,0.05508589863835731,-0.5813246423116053,10.11237536,9.554203609,0.5581717509999997,standing
9.870733797408,0.05489823411260701,-0.5547170191472376,10.11237536,9.554203609,0.5581717509999997,standing
9.870202351494001,0.05486437614630164,-0.5512776354387515,10.11237536,9.554203609,0.5581717509999997,standing
9.869906964145,0.054573749578630565,-0.5462338948731859,10.11237536,9.554203609,0.5581717509999997,standing
9.870978009947999,0.05605016231491429,-0.488889838984415,10.11237536,9.554203609,0.5581717509999997,standing
9.869535999313001,0.06082991150924295,-0.6640439824276512,10.11237536,9.554203609,0.5581717509999997,standing
9.870192675736,0.0630731860212893,-0.41856450545725127,10.1480954,9.554203609,0.5938917910000008,standing
9.870924006227,0.06700442643416481,-0.17309004503445422,10.16169058,9.554203609,0.6074869710000002,standing
9.871928025503001,0.0672694253897187,-0.18774519147236113,10.16169058,9.554203609,0.6074869710000002,standing
9.870560744197999,0.0693559710462019,-0.18061582118377947,10.16169058,9.554203609,0.6074869710000002,standing
9.872332659763,0.07244984171554031,0.0199911367215774,10.16169058,9.554203609,0.6074869710000002,standing
9.873001091707,0.07236429864023139,0.01407309541253526,10.16169058,9.554203609,0.6074869710000002,standing
9.872836373542999,0.07228324558273551,0.024584541389219873,10.16169058,9.554203609,0.6074869710000002,standing
9.872677143193,0.07232731337248523,0.03086128454123338,10.16169058,9.554203609,0.6074869710000002,standing
9.873454530008999,0.0712952466418546,0.09599753256370765,10.16169058,9.562555126,0.5991354540000007,standing
9.873071867876,0.07131317506097959,0.11514609176831084,10.16169058,9.562555126,0.5991354540000007,standing
9.873345444138998,0.06916782346310578,0.066230777882048,10.16169058,9.562555126,0.5991354540000007,standing
9.874540444279,0.06496656103743609,0.41229187592908734,10.16169058,9.567996149,0.5936944309999994,standing
9.873624337368001,0.06397324745873664,0.431770858161922,10.16169058,9.567996149,0.5936944309999994,standing
9.874311110237999,0.06388323949937331,0.416172804768288,10.16169058,9.567996149,0.5936944309999994,standing
9.874994736538,0.06365378611426632,0.4061685853239052,10.16169058,9.567996149,0.5936944309999994,standing
9.875075313499002,0.06376789263271676,0.3945530374878661,10.16169058,9.567996149,0.5936944309999994,standing
9.875672488143,0.06375066136084541,0.3888943802556954,10.16169058,9.567996149,0.5936944309999994,standing
9.875953583573999,0.06372771617751949,0.3761880034450014,10.16169058,9.567996149,0.5936944309999994,standing
9.874408409015999,0.06237357836129243,0.4133003467259623,10.16169058,9.567996149,0.5936944309999994,standing
9.876768716108,0.05786310735862098,0.8620780687175524,10.16169058,9.654126631,0.5075639489999997,standing
9.876205001626,0.05539804783955266,0.7406603149779354,10.16169058,9.654126631,0.5075639489999997,standing
9.875707064421,0.05014882837691143,0.6280043026400227,10.12714064,9.654126631,0.4730140089999999,standing
9.87475910961,0.049797184750523145,0.6429413394921362,10.12714064,9.654126631,0.4730140089999999,standing
9.876427196483,0.046551818732632186,0.9581332630038414,10.12714064,9.704477844,0.4226627960000009,standing
9.874502851245001,0.04140498103993585,0.21994782435115387,10.03258226,9.704477844,0.3281044160000004,standing
9.874296771861998,0.041235716779829644,0.1931718190585715,10.03258226,9.704477844,0.3281044160000004,standing
9.874703319287,0.0416704022038887,0.17315459112932088,10.03258226,9.704477844,0.3281044160000004,standing
9.874740748652998,0.04149543827971809,0.1773367929082263,10.03258226,9.704477844,0.3281044160000004,standing
9.874109871281,0.04101532686010928,0.14230983743455794,10.03258226,9.704477844,0.3281044160000004,standing
9.874955446469,0.04133391486178959,0.1790787686916614,10.03682147,9.704477844,0.3323436260000001,standing
9.874964643328,0.04110254906009514,0.2207670051118524,10.03682147,9.704477844,0.3323436260000001,standing
9.875410592659,0.04055482912844529,0.1709105647860275,10.03682147,9.704477844,0.3323436260000001,standing
9.875224629875,0.04451337015278673,0.3374018898998244,10.12990234,9.665119443,0.4647828969999992,standing
9.875222881426,0.04700265190554185,0.2900390461180104,10.12990234,9.665119443,0.4647828969999992,standing
9.875611423359,0.05046520067477695,0.3195683646863574,10.12990234,9.644670938,0.48523140199999837,standing
9.875369319791,0.05090929570946096,0.318601589990824,10.12990234,9.644670938,0.48523140199999837,standing
9.876251300188,0.05545868467395012,0.5478051108523615,10.12990234,9.644670938,0.48523140199999837,standing
9.876130769667,0.05942085817630005,0.4695705692971565,10.12990234,9.644670938,0.48523140199999837,standing
9.877257277759,0.059764371278118705,0.44108780159684147,10.12990234,9.644670938,0.48523140199999837,standing
9.876707512614999,0.059722178753627383,0.4612594820070986,10.12990234,9.644670938,0.48523140199999837,standing
9.876817059158,0.0639518284358564,0.176758305544937,10.12990234,9.552809748,0.5770925919999996,standing
9.876316861948998,0.06429778703149375,0.184641051719466,10.12990234,9.552809748,0.5770925919999996,standing
9.876692879107,0.06474111315769894,0.19291838780948467,10.12990234,9.552809748,0.5770925919999996,standing
9.87648547619,0.0649050032276811,0.18471692426961397,10.12990234,9.552809748,0.5770925919999996,standing
9.876832847023001,0.06781779983136134,0.1670824686303205,10.12990234,9.552809748,0.5770925919999996,standing
9.877011091875,0.0728596458750061,0.2930839475589422,10.20004993,9.552809748,0.6472401820000009,standing
9.876336553605,0.07304888495510017,0.31947335905705565,10.20004993,9.552809748,0.6472401820000009,standing
9.875916162023001,0.07335615442037152,0.32464554770503684,10.20004993,9.552809748,0.6472401820000009,standing
9.875851074368,0.07364740130852293,0.31723404824173274,10.20004993,9.552809748,0.6472401820000009,standing
9.874326323935001,0.07325003234907008,0.354381649424442,10.20004993,9.552809748,0.6472401820000009,standing
