Mean,Std,Skewness,Max,Min,Max-Min,Activity
11.163819575548,4.654802124708072,1.4769581089676587,31.41961473,2.735587355,28.684027375,walking
11.170918834463,4.664086390083419,1.4899343106530405,31.41961473,2.735587355,28.684027375,walking
11.145046394735,4.651576694565352,1.472380846556449,31.41961473,2.735587355,28.684027375,walking
11.14019839056,4.630814138807537,1.4550865145851914,31.41961473,2.735587355,28.684027375,walking
11.14509493363,4.668511506175031,1.4747867364609877,31.41961473,2.735587355,28.684027375,walking
11.136233625218999,4.690859763511002,1.5159389542094608,31.41961473,2.735587355,28.684027375,walking
11.126264906743,4.692214548181959,1.508220779624122,31.41961473,2.735587355,28.684027375,walking
11.129790573473,4.708670382261554,1.5240460875340591,31.41961473,2.735587355,28.684027375,walking
11.117225109035001,4.644427252839722,1.466216015252318,31.41961473,2.735587355,28.684027375,walking
11.139597460024001,4.682880422939477,1.4989919300816488,31.41961473,2.735587355,28.684027375,walking
11.135126407747,4.616861796213142,1.4577995133488761,31.41961473,2.735587355,28.684027375,walking
11.128763840463,4.5681942914321265,1.4247583088513407,31.41961473,2.735587355,28.684027375,walking
11.137328450307999,4.502463102171937,1.4134660085901454,31.327014,2.735587355,28.591426645,walking
11.131033633926,4.47325463937731,1.4345957316574134,31.327014,2.735587355,28.591426645,walking
11.13160760699,4.493568032501058,1.4514756212162208,31.327014,2.735587355,28.591426645,walking
11.110429494881,4.501401053499372,1.4753527561106707,31.327014,2.735587355,28.591426645,walking
11.070980968399,4.463311625189654,1.47802068229046,31.327014,2.735587355,28.591426645,walking
11.063676729876002,4.476389961149937,1.474353761790258,31.327014,2.735587355,28.591426645,walking
11.083864530163,4.510716163210876,1.4951955796031637,31.327014,3.286889075,28.040124924999997,walking
11.061586791905,4.5563191851177685,1.5095193460264427,31.327014,3.286889075,28.040124924999997,walking
11.041014426553,4.545961547231573,1.490623034459122,31.327014,3.286889075,28.040124924999997,walking
11.037679743972,4.5398345466564844,1.4966420941878553,31.327014,3.286889075,28.040124924999997,walking
11.025880665369002,4.523734977069622,1.5007582096688847,31.327014,3.286889075,28.040124924999997,walking
10.992901498155,4.472867784342776,1.487701949026532,31.327014,3.286889075,28.040124924999997,walking
11.017782883357999,4.45498267810613,1.4666516748373029,31.327014,3.208060304,28.118953696,walking
11.046397499125,4.44124188656219,1.4373495765011328,30.3750307,3.208060304,27.166970396,walking
11.057049802235,4.432037407423059,1.4137084464906735,30.3750307,3.208060304,27.166970396,walking
11.049497447516,4.414632101350346,1.4064964576066812,30.3750307,3.208060304,27.166970396,walking
11.032198397798,4.413827972013867,1.4143490666934952,30.3750307,3.208060304,27.166970396,walking
11.005861552297,4.407227370507365,1.4124863721398975,31.11903749,3.208060304,27.910977186,walking
11.014722053698,4.458207720795462,1.4318034927457095,31.11903749,3.208060304,27.910977186,walking
11.028622809956,4.526367436597933,1.4576245002079506,31.11903749,3.208060304,27.910977186,walking
11.013521281591,4.56424156140132,1.4272229103262168,31.11903749,3.208060304,27.910977186,walking
11.009966515737,4.553139203567598,1.3970386231016605,31.11903749,3.208060304,27.910977186,walking
11.013901407522,4.549970094698374,1.3937438916557419,31.11903749,3.208060304,27.910977186,walking
11.045956752988,4.543242007320468,1.3657394038741226,31.11903749,3.208060304,27.910977186,walking
11.068889210343,4.560134822974844,1.371307309433021,31.11903749,3.208060304,27.910977186,walking
11.033766093121,4.490924101444002,1.3456162750369343,31.11903749,3.208060304,27.910977186,walking
11.063610858502,4.5227229214805575,1.3623495567845765,31.11903749,3.208060304,27.910977186,walking
11.083910133761002,4.505687961350552,1.335267910822187,31.11903749,3.208060304,27.910977186,walking
11.098229261514,4.525245985636333,1.3621541416899094,31.11903749,3.208060304,27.910977186,walking
11.089873842139001,4.519353845363912,1.3449876427943828,31.11903749,3.208060304,27.910977186,walking
11.090935485702001,4.515840471965461,1.349731234937857,31.11903749,3.208060304,27.910977186,walking
11.113969224174998,4.570963794687986,1.3548046649067746,31.11903749,3.208060304,27.910977186,walking
11.09854746197,4.614269421386534,1.377712559658167,31.19961412,3.037946066,28.161668054,walking
11.059962453315,4.607872003414178,1.376162776314852,31.19961412,3.037946066,28.161668054,walking
11.052475370026,4.62140907913668,1.3627401432462407,31.19961412,3.037946066,28.161668054,walking
11.046819247707,4.646714285223528,1.3596637781634449,31.19961412,3.037946066,28.161668054,walking
11.076239015478999,4.6575165673349295,1.3873084190771579,31.19961412,3.037946066,28.161668054,walking
11.089558757479999,4.638981380534117,1.3844725944638039,31.19961412,3.037946066,28.161668054,walking
11.063443238944,4.570660479860569,1.3789885244974833,31.19961412,3.037946066,28.161668054,walking
11.09114319206,4.522862766514829,1.3632123429703302,31.19961412,3.037946066,28.161668054,walking
11.095571770335,4.520622836589256,1.3635882764288312,31.19961412,3.037946066,28.161668054,walking
11.093982655808,4.550864544564909,1.406667709917042,31.19961412,3.037946066,28.161668054,walking
11.066529441041999,4.535201205614629,1.4131922665253909,31.19961412,3.037946066,28.161668054,walking
11.035021297706,4.5451818829286585,1.430568184807879,31.19961412,2.347864118,28.851750002,walking
11.036931726096,4.578691032563036,1.4350709478186727,31.19961412,2.347864118,28.851750002,walking
11.095468157798,4.649633526992413,1.440951577611557,31.19961412,2.347864118,28.851750002,walking
11.070659066067002,4.626542093975325,1.4303858924518373,31.19961412,2.347864118,28.851750002,walking
11.052045755101,4.65097436148444,1.4436294485765664,31.19961412,2.347864118,28.851750002,walking
11.054519558650002,4.635308552801845,1.4442232204144965,31.19961412,2.347864118,28.851750002,walking
11.032282841144001,4.596355437733477,1.4386733276472172,31.19961412,2.347864118,28.851750002,walking
11.044178167242,4.561080788371968,1.4349052244859044,31.19961412,2.347864118,28.851750002,walking
11.074989846696,4.554722870278272,1.4600649921932523,31.19961412,2.347864118,28.851750002,walking
11.102387696818,4.554502663513614,1.449601998386941,30.86719882,2.347864118,28.519334702,walking
11.119265091144,4.589213192119699,1.4587605023769763,30.86719882,2.347864118,28.519334702,walking
11.100065826401,4.615812134756337,1.5085250562302652,30.86719882,2.347864118,28.519334702,walking
11.079524182316,4.59479571713556,1.5188102600008957,30.86719882,2.347864118,28.519334702,walking
11.060930691469,4.569205909563457,1.4878871448900837,30.86719882,2.347864118,28.519334702,walking
11.072817213170001,4.5832576469638395,1.4441451355525292,30.57138749,2.347864118,28.223523372,walking
11.106773462604,4.651638039869999,1.4447367201805508,30.57138749,2.347864118,28.223523372,walking
11.097944605669,4.699654252102915,1.448723680862796,30.57138749,2.347864118,28.223523372,walking
11.100473736195,4.718304342737629,1.4795854354062674,31.14073175,2.347864118,28.792867632,walking
11.088598690941,4.706724136517067,1.4891444104183882,31.14073175,2.347864118,28.792867632,walking
11.076122339963,4.677134185795887,1.4852855236465716,31.14073175,2.347864118,28.792867632,walking
11.115928282724,4.659715164074758,1.4858606310173763,31.14073175,2.615991506,28.524740244,walking
11.138666422473,4.630729491750241,1.4662087464361457,31.14073175,2.615991506,28.524740244,walking
11.134720231388,4.641740549600941,1.4738655268140666,31.14073175,2.615991506,28.524740244,walking
11.102346401173,4.636198235891598,1.4877743797828789,31.14073175,2.615991506,28.524740244,walking
11.088942005977,4.632607966464408,1.5105540247381717,31.14073175,2.615991506,28.524740244,walking
11.077284479954,4.670014546736494,1.5213122532584726,31.14073175,2.615991506,28.524740244,walking
11.100852558837,4.704704752470345,1.5263475006153155,31.14073175,2.615991506,28.524740244,walking
11.089736629859999,4.733454309084229,1.5284427181156548,31.14073175,2.615991506,28.524740244,walking
11.088983011869,4.76272292376837,1.5183032603630429,31.46200795,2.615991506,28.846016444,walking
11.072044391772,4.750933563732455,1.530911896035031,31.46200795,3.669671474,27.792336476,walking
11.047446318812,4.710337153801758,1.5337080878571243,31.46200795,3.264919656,28.197088294,walking
11.025300280321,4.633231810157791,1.5044364862551032,31.46200795,3.264919656,28.197088294,walking
11.070877278402,4.623293956249247,1.5028159505584662,31.46200795,3.264919656,28.197088294,walking
11.095260288059,4.626894230665008,1.4950319239361278,31.46200795,3.264919656,28.197088294,walking
11.080791150322998,4.620733217398586,1.495651711219745,31.46200795,3.264919656,28.197088294,walking
11.057628333322999,4.613045005990974,1.5020617286328584,31.46200795,3.264919656,28.197088294,walking
11.038500081372,4.625324461059207,1.5000558623565998,31.46200795,3.264919656,28.197088294,walking
11.011709375026,4.598719693969053,1.4801432014724143,31.46200795,3.264919656,28.197088294,walking
11.023841741268999,4.581050462441583,1.4250557161230162,31.46200795,3.264919656,28.197088294,walking
11.077558579566,4.665954315355756,1.4576354647018435,31.46200795,3.264919656,28.197088294,walking
11.051403878453998,4.670134360284753,1.440132676256619,31.46200795,3.264919656,28.197088294,walking
11.027846636618,4.681754015345862,1.4673232429403564,31.46200795,3.264919656,28.197088294,walking
11.011681283910999,4.646626522298153,1.4531551830933627,31.46200795,3.264919656,28.197088294,walking
11.022138534762,4.606323282004765,1.4338850084402202,31.46200795,3.264919656,28.197088294,walking
11.077780687495,4.610528480053777,1.4151899618375379,31.46200795,3.264919656,28.197088294,walking
11.095551015254001,4.583954385023523,1.3865396953172937,31.46200795,3.264919656,28.197088294,walking
11.092710643892001,4.591211513001992,1.3911715255211237,31.46200795,3.264919656,28.197088294,walking
11.084790399088998,4.593013302345816,1.3949762202393752,31.46200795,3.264919656,28.197088294,walking
11.054858442631001,4.558322607480404,1.3843764353427677,30.41236714,3.264919656,27.147447484,walking
11.049370558311,4.552687650557826,1.3765846705913922,30.41236714,3.264919656,27.147447484,walking
11.056007127836999,4.554176012570433,1.3488330308504746,30.41236714,3.226489929,27.185877211,walking
11.081624884810001,4.603109255866423,1.3670057940792992,30.41236714,3.226489929,27.185877211,walking
11.057400901576,4.62944708072326,1.3748045165647016,30.41236714,3.226489929,27.185877211,walking
11.009596061864999,4.5849463629167575,1.3796283542240875,30.41236714,3.226489929,27.185877211,walking
11.02893941237,4.585022881820519,1.3990411921363293,30.41236714,2.884549497,27.527817643,walking
11.067737704354,4.575479277755819,1.4065161518527607,30.41236714,2.884549497,27.527817643,walking
11.056887401214,4.534023659298697,1.3918342938718764,30.41236714,2.884549497,27.527817643,walking
11.047645664659,4.566160787448735,1.4229341738899766,30.41236714,2.884549497,27.527817643,walking
11.013535340067,4.540018139754413,1.4513675513929827,30.41236714,2.884549497,27.527817643,walking
10.98818491407,4.493120903004634,1.4360320258589698,30.22638172,2.884549497,27.341832222999997,walking
10.995747678248001,4.503148047162113,1.4599691815969307,30.22638172,2.884549497,27.341832222999997,walking
11.012937638103999,4.544103985130548,1.4497811179454723,30.92079409,2.884549497,28.036244593,walking
11.028146308816,4.557528301273432,1.471014192357531,30.92079409,2.884549497,28.036244593,walking
11.03813438182,4.590824762337894,1.4977744382030258,30.92079409,2.884549497,28.036244593,walking
10.964772274822,4.534257845983813,1.4759189155692916,30.92079409,2.884549497,28.036244593,walking
10.974605758624,4.519828790670232,1.5049966723265085,30.92079409,2.884549497,28.036244593,walking
10.982638779704,4.504815317464228,1.5005872836090524,30.92079409,2.884549497,28.036244593,walking
10.983343595362,4.501001456574807,1.4827231494452657,30.92079409,2.884549497,28.036244593,walking
10.980278021366999,4.5046834644925005,1.4954355212361763,30.92079409,2.884549497,28.036244593,walking
10.968669797683,4.502549071126484,1.4924893418248535,30.92079409,2.884549497,28.036244593,walking
10.981829937893998,4.528323720359828,1.5166171680797602,30.92079409,2.884549497,28.036244593,walking
10.98904851882,4.508560372071745,1.5128434285298884,30.92079409,2.884549497,28.036244593,walking
10.995872788033001,4.522669597593872,1.531299697489325,30.92079409,2.884549497,28.036244593,walking
10.963581606993001,4.46829091236485,1.614838710574675,30.92079409,2.884549497,28.036244593,walking
10.886795251223,4.3500177005021605,1.6923734472886318,30.92079409,3.362613906,27.558180184,walking
10.807399661601,4.23253069444196,1.7735948528283394,30.92079409,3.362613906,27.558180184,walking
10.755209495473002,4.109212963518599,1.8819918192441483,30.92079409,3.362613906,27.558180184,walking
10.719404220657,3.9553196578733845,1.9542092095753723,30.92079409,3.425887058,27.494907032,walking
10.690860340313,3.858248563545484,2.0647950216094437,30.92079409,3.425887058,27.494907032,walking
10.637592890674002,3.7320353114603093,2.168416031246147,30.92079409,3.425887058,27.494907032,walking
10.571694415899001,3.5779629559613237,2.293886387337368,30.92079409,3.425887058,27.494907032,walking
10.492151194690999,3.3632593078186295,2.4347957220904957,30.03283646,3.483514738,26.549321722,walking
10.419206555805,3.193019565692526,2.5583184268451467,30.03283646,3.483514738,26.549321722,standing
10.362488008465,3.034269931466103,2.6912358301135733,29.86205916,3.483514738,26.378544422,standing
10.330893915557,2.923480413020151,3.0117835886138824,29.86205916,4.222357031,25.639702129,standing
10.243272468226,2.73512698281178,3.161013236303177,29.53182847,4.222357031,25.309471439,standing
10.172235912305,2.5461291701934843,3.497276498375582,29.53182847,4.222357031,25.309471439,standing
10.128205990616,2.3541050370167285,4.013463218957951,29.53182847,4.222357031,25.309471439,standing
10.086016758283,2.1367580177316134,4.526602871874181,29.53182847,4.383963533,25.147864937,standing
10.035124109909999,1.870681341857635,5.448412655073265,29.53182847,4.383963533,25.147864937,standing
9.968662319033,1.4967699386749937,6.9285668001057665,29.11834618,4.383963533,24.734382647,standing
9.908782483885,1.1545031086892894,10.389498853317129,29.11834618,4.879004476,24.239341703999997,standing
9.838626753474,0.06670909334818509,0.7892958837083093,10.38154521,9.549770061,0.8317751490000003,standing
9.839460267522002,0.06577812456238691,0.8112806859404268,10.38154521,9.549770061,0.8317751490000003,standing
9.839822059375999,0.06603938916994201,0.7843995921209019,10.38154521,9.549770061,0.8317751490000003,standing
9.839831894674,0.06805232474476783,0.6769335930668502,10.38154521,9.549770061,0.8317751490000003,standing
9.840287831073999,0.06877919093223674,0.638923021379196,10.38154521,9.549770061,0.8317751490000003,standing
9.840172155519998,0.06841439753999402,0.6534321707953178,10.38154521,9.549770061,0.8317751490000003,standing
9.8392889891,0.06841593188696961,0.6844098897993881,10.38154521,9.549770061,0.8317751490000003,standing
9.83888756162,0.06606256223397225,0.7231793779026073,10.38154521,9.549770061,0.8317751490000003,standing
9.839191815180001,0.0646608818968172,0.793497684873365,10.38154521,9.549770061,0.8317751490000003,standing
9.839054705987001,0.06409105993751808,0.8354954471275249,10.38154521,9.549770061,0.8317751490000003,standing
9.839281274853999,0.0637246587419486,0.8252480030124332,10.38154521,9.549770061,0.8317751490000003,standing
9.838949198101,0.06258191913883197,0.8546828939848279,10.38154521,9.549770061,0.8317751490000003,standing
9.838839633431999,0.062265012381392634,0.8755923187246688,10.38154521,9.549770061,0.8317751490000003,standing
9.838336329364,0.06286881617818058,0.8704678134059664,10.38154521,9.549770061,0.8317751490000003,standing
9.837306030635,0.06260243233114453,0.9207850774204376,10.38154521,9.549770061,0.8317751490000003,standing
9.836224615771,0.05361217807718038,0.11487579362419191,10.08161203,9.615901915,0.46571011500000026,standing
9.83517523574,0.052929244765639136,0.11326728683418189,10.08161203,9.615901915,0.46571011500000026,standing
9.833756301644,0.05366274768025622,0.052487508805504075,10.08161203,9.607527972,0.47408405800000075,standing
9.831662037876,0.05210232184662328,-0.0790641979056432,10.08161203,9.607527972,0.47408405800000075,standing
9.830905812825,0.0513341106104472,-0.06266045369227949,10.08161203,9.607527972,0.47408405800000075,standing
9.830093168545002,0.04644235702967661,-0.3219049140738359,10.02059063,9.607527972,0.4130626579999994,standing
9.830080028521,0.047503786897068405,-0.28417631899373863,10.02059063,9.607527972,0.4130626579999994,standing
9.830094634255,0.0474092871282139,-0.28732608497045364,10.02059063,9.607527972,0.4130626579999994,standing
9.830636642717,0.04577286192350882,-0.24355828752042016,9.992945689,9.607527972,0.38541771700000105,standing
9.830734260971,0.04491498593393754,-0.2852547081888898,9.992945689,9.607527972,0.38541771700000105,standing
9.830472522162,0.04586336545502253,-0.3390418709472166,9.992945689,9.607527972,0.38541771700000105,standing
9.831833784741,0.05049221534328994,0.32185576952327166,10.15858299,9.607527972,0.5510550179999996,standing
9.832063598116997,0.050177455979923895,0.4163385884555524,10.15858299,9.607527972,0.5510550179999996,standing
9.832133892150999,0.04973451914352827,0.42913607998846753,10.15858299,9.607527972,0.5510550179999996,standing
9.832687782808,0.04976164410343692,0.40080309103036194,10.15858299,9.607527972,0.5510550179999996,standing
9.831841925538999,0.049743259184115034,0.42223177162169107,10.15858299,9.607527972,0.5510550179999996,standing
9.83156945128,0.04963488526384974,0.4384285726208997,10.15858299,9.607527972,0.5510550179999996,standing
9.831121475265,0.04962220822600807,0.4465798648457022,10.15858299,9.607527972,0.5510550179999996,standing
9.831181170838,0.049072679809950594,0.4469375260080768,10.15858299,9.607527972,0.5510550179999996,standing
9.832394713923,0.05078072395121364,0.4435750922414083,10.15858299,9.607527972,0.5510550179999996,standing
9.833062394429,0.05157127587974396,0.4129721661180092,10.15858299,9.607527972,0.5510550179999996,standing
9.832920258620002,0.05125419651345872,0.4260124596431082,10.15858299,9.607527972,0.5510550179999996,standing
9.833833994787998,0.04961383347511661,0.6325193649272515,10.15858299,9.651282442,0.5073005479999999,standing
9.834574259894001,0.04914495503030771,0.6780175525512899,10.15858299,9.651282442,0.5073005479999999,standing
9.834679898286,0.04916003649763469,0.6750217762569064,10.15858299,9.651282442,0.5073005479999999,standing
9.835307882207001,0.048951907033208245,0.656570053521833,10.15858299,9.651282442,0.5073005479999999,standing
9.835305327292001,0.047835141375395504,0.7031183710366055,10.15858299,9.651282442,0.5073005479999999,standing
9.835318794534,0.0476123538758411,0.7224427147693183,10.15858299,9.651282442,0.5073005479999999,standing
9.834535722423,0.046568601126561526,0.7722004193732966,10.15858299,9.651282442,0.5073005479999999,standing
9.834308097091,0.0462220108225891,0.80201860575227,10.15858299,9.651282442,0.5073005479999999,standing
9.835439555383,0.04560227926055629,0.9363214083883905,10.15858299,9.694821124,0.4637618659999987,standing
9.833589305367001,0.055122636275490085,-1.8257766612160446,10.04869449,9.426039503,0.6226549870000007,standing
9.839148865853,0.10122177101422408,8.58920829952202,11.62808985,9.284139257,2.3439505930000006,standing
9.84407770579,0.10624665438271247,7.46163998140798,11.62808985,9.284139257,2.3439505930000006,standing
9.839648672307002,0.11752622131186494,5.424216216166574,11.62808985,9.284139257,2.3439505930000006,standing
9.841596786354,0.12072911128397336,5.068397344420713,11.62808985,9.284139257,2.3439505930000006,standing
9.840989661495001,0.1209198402860688,5.055526428331039,11.62808985,9.284139257,2.3439505930000006,standing
9.841022122869001,0.12109660259338412,5.0295895828692005,11.62808985,9.284139257,2.3439505930000006,standing
9.84085322909,0.12108158758005853,5.035724137111735,11.62808985,9.284139257,2.3439505930000006,standing
9.840534782862,0.12062722496963425,5.097295241401731,11.62808985,9.284139257,2.3439505930000006,standing
9.840460976294999,0.12119344880219038,5.029776491675323,11.62808985,9.284139257,2.3439505930000006,standing
9.839802443233003,0.12170598802003023,4.969246711627503,11.62808985,9.284139257,2.3439505930000006,standing
9.840723029898001,0.1225370943615438,4.862046957366021,11.62808985,9.284139257,2.3439505930000006,standing
9.840680130060003,0.12253011092899889,4.863368482020403,11.62808985,9.284139257,2.3439505930000006,standing
9.840708957009,0.12252311521351333,4.863520665387216,11.62808985,9.284139257,2.3439505930000006,standing
9.841012922605001,0.12291939244225991,4.8049995092589235,11.62808985,9.284139257,2.3439505930000006,standing
9.841429016872,0.12347449351233282,4.725453319960993,11.62808985,9.284139257,2.3439505930000006,standing
9.842625351007001,0.12363820222729345,4.679333345515604,11.62808985,9.284139257,2.3439505930000006,standing
9.844652414148001,0.12366676011675568,4.630391782971543,11.62808985,9.284139257,2.3439505930000006,standing
9.846565976713,0.12375856215872992,4.577579183664203,11.62808985,9.284139257,2.3439505930000006,standing
9.848339860137,0.12395156456043503,4.519672677383049,11.62808985,9.284139257,2.3439505930000006,standing
9.85141217848,0.11828784212701014,5.363430904760689,11.62808985,9.284139257,2.3439505930000006,standing
9.847332848206001,0.08333067586046693,-0.06411137335077771,10.46947334,9.304049634,1.1654237060000003,standing
9.844414050509,0.07811912853782298,-0.315286369547637,10.46947334,9.304049634,1.1654237060000003,standing
9.849280708515998,0.060937512710677974,0.625220532792849,10.27697118,9.60078329,0.6761878899999996,standing
9.848957211003002,0.05426166886881064,-0.1503783504205483,10.05920856,9.60078329,0.45842526999999933,standing
9.850781314667001,0.05386819122663419,-0.18154138499394606,10.05920856,9.60078329,0.45842526999999933,standing
9.852318811522,0.05321204167840948,-0.1830376415922732,10.05920856,9.60078329,0.45842526999999933,standing
9.854033581141,0.05299746720192337,-0.23881326068660186,10.05920856,9.60078329,0.45842526999999933,standing
9.85420854514,0.05388472262965991,-0.2500139980083365,10.05920856,9.60078329,0.45842526999999933,standing
9.854803724847999,0.05279555727664523,-0.26855343120974673,10.05920856,9.60078329,0.45842526999999933,standing
9.855398728398999,0.05139810267342368,-0.10480625995141132,10.05920856,9.635000772,0.42420778800000036,standing
9.854922446009999,0.048841616832720425,-0.20699767185750156,10.04310336,9.635000772,0.4081025880000002,standing
9.854287633842999,0.05076273015713499,-0.5274439956446966,10.04310336,9.525727944,0.5173754160000001,standing
9.854297457577,0.0512635636529472,-0.5556381930006152,10.04310336,9.525727944,0.5173754160000001,standing
9.853392956661999,0.05114916531064904,-0.4666669215051328,10.04310336,9.525727944,0.5173754160000001,standing
9.852513464517001,0.050670412453330246,-0.3985653248176206,10.04310336,9.525727944,0.5173754160000001,standing
9.85185630186,0.053021776163127206,-0.1371975913989466,10.1280103,9.525727944,0.6022823559999999,standing
9.850297669122002,0.05794312600068933,0.21748881990042704,10.14892691,9.525727944,0.6231989660000004,standing
9.84881357421,0.05858577445669544,0.27245353599838434,10.14892691,9.525727944,0.6231989660000004,standing
9.846587425215999,0.06008764551356804,0.24607631123491333,10.14892691,9.525727944,0.6231989660000004,standing
9.845107395098001,0.06096708106286118,0.25926396852139433,10.14892691,9.525727944,0.6231989660000004,standing
9.844878544381,0.062049973035794195,0.3001519334984568,10.14892691,9.525727944,0.6231989660000004,standing
9.843772363821001,0.060956334792188954,0.30389881303915134,10.14892691,9.525727944,0.6231989660000004,standing
9.843951793288001,0.05973820609652598,0.25676369600551363,10.14892691,9.525727944,0.6231989660000004,standing
9.844136393053,0.06128020509268077,0.2112179678944903,10.14892691,9.525727944,0.6231989660000004,standing
9.844983182623,0.061598981624369886,0.18707290813878463,10.14892691,9.525727944,0.6231989660000004,standing
9.846261762080001,0.061782568926391286,0.1424800673298942,10.14892691,9.525727944,0.6231989660000004,standing
9.847655178338,0.06213766991671004,0.10341539460448172,10.14892691,9.525727944,0.6231989660000004,standing
9.849563246133998,0.06134933019801294,0.047821651051289826,10.14892691,9.525727944,0.6231989660000004,standing
9.852483552378,0.06108851626978142,-0.007229936440260866,10.14892691,9.525727944,0.6231989660000004,standing
9.855793267413999,0.06131073864055076,-0.09246234672253634,10.14892691,9.525727944,0.6231989660000004,standing
9.858044434326999,0.12071131219953869,0.0736718009216668,11.06729762,8.953510198,2.1137874219999997,standing
9.863251799227001,0.1213550777005109,0.012293979327567454,11.06729762,8.953510198,2.1137874219999997,standing
9.86277544792,0.13309066918490894,-0.15060456583575765,11.06729762,8.953510198,2.1137874219999997,standing
9.867999801667,0.141887075537786,0.1316757445709096,11.06729762,8.953510198,2.1137874219999997,standing
9.870246645601,0.14420115003073142,0.14909196498235633,11.06729762,8.953510198,2.1137874219999997,standing
9.871425597887,0.1438979965654825,0.12560866587169872,11.06729762,8.953510198,2.1137874219999997,standing
9.872961148187,0.14175014026999813,0.09445996899316965,11.06729762,8.953510198,2.1137874219999997,standing
9.87426146247,0.14122317438217577,0.0718084825646298,11.06729762,8.953510198,2.1137874219999997,standing
9.875648224385001,0.13993181957806813,0.05882187449697778,11.06729762,8.953510198,2.1137874219999997,standing
9.87690693693,0.1391164813881667,0.0414650612971596,11.06729762,8.953510198,2.1137874219999997,standing
9.877411699962998,0.1382846308206623,0.034291759316842356,11.06729762,8.953510198,2.1137874219999997,standing
9.878469048373999,0.13807690339607095,0.014506432094426135,11.06729762,8.953510198,2.1137874219999997,standing
9.878998279688,0.13804518705266897,0.0036031084380932932,11.06729762,8.953510198,2.1137874219999997,standing
9.878777567236,0.13751447294895913,0.016369429104023746,11.06729762,8.953510198,2.1137874219999997,standing
9.878283501429,0.13759855710036056,0.02609150752670722,11.06729762,8.953510198,2.1137874219999997,standing
9.877865882983,0.13768174458017995,0.03466681414852679,11.06729762,8.953510198,2.1137874219999997,standing
9.876659484768,0.13778308200322756,0.059734493571080995,11.06729762,8.953510198,2.1137874219999997,standing
9.875565275808,0.13779377131014411,0.08284223627126824,11.06729762,8.953510198,2.1137874219999997,standing
9.874322004810999,0.13765471524077844,0.10826240194332121,11.06729762,8.953510198,2.1137874219999997,standing
9.872513137433,0.13838913144958032,0.14524640073390924,11.06729762,8.953510198,2.1137874219999997,standing
