Mean,Std,Skewness,Max,Min,Max-Min,Activity
11.236759892064,4.9059298549642065,1.0311794597463564,29.32923901,2.975251183,26.353987826999997,walking
11.211826849494999,4.89095733205787,1.015420065193033,29.32923901,2.975251183,26.353987826999997,walking
11.23035246762,4.934202228846175,1.0262238336454839,29.32923901,2.975251183,26.353987826999997,walking
11.263944852224,4.967236214376175,1.041417388530629,29.32923901,2.975251183,26.353987826999997,walking
11.261907084361999,4.9613982524800395,1.0590722916588484,29.32923901,2.975251183,26.353987826999997,walking
11.223610235804998,4.972966302172103,1.0680833943911465,29.32923901,2.975251183,26.353987826999997,walking
11.176465404918002,4.934905504542174,1.0827412177496256,29.32923901,2.975251183,26.353987826999997,walking
11.165376213106999,4.896045761367002,1.067793689877566,29.32923901,2.975251183,26.353987826999997,walking
11.193120829782998,4.87330339713972,1.062330087983916,29.32923901,2.975251183,26.353987826999997,walking
11.185745123495,4.849466894041811,1.073115279882687,29.32923901,2.975251183,26.353987826999997,walking
11.196993197597,4.84245279625502,1.0912319271160198,29.32923901,2.975251183,26.353987826999997,walking
11.149363946014,4.80769102688558,1.0962486642478975,28.69639225,2.975251183,25.721141066999998,walking
11.127515807882999,4.771667608320562,1.1139765448811676,28.69639225,2.975251183,25.721141066999998,walking
11.127140861919,4.761608354093501,1.0874195396377688,28.65914036,2.975251183,25.683889176999998,walking
11.131450121519002,4.736832507039888,1.0800555514466483,28.65914036,3.215014883,25.444125477,walking
11.1579325319,4.727808108617194,1.0619735282256826,28.65914036,3.215014883,25.444125477,walking
11.176066555773,4.762486500633618,1.0372306658224706,28.65914036,3.101259926,25.557880433999998,walking
11.118649155169999,4.743568518058684,1.0301182424760573,28.65914036,3.101259926,25.557880433999998,walking
11.120952417946,4.731256125355103,1.0360276642273705,28.65914036,3.101259926,25.557880433999998,walking
11.194971407871998,4.7597037861104425,1.0323560822748987,28.65914036,3.101259926,25.557880433999998,walking
11.193618735644,4.7796555769589775,1.0247956554382558,28.65914036,3.101259926,25.557880433999998,walking
11.217631777243001,4.779690464231786,1.0323224389200645,28.65914036,3.101259926,25.557880433999998,walking
11.19951282828,4.764494145256393,1.0447975698227057,29.47086373,3.101259926,26.369603804,walking
11.197483363446,4.748877184521896,1.0164774952210691,29.47086373,3.101259926,26.369603804,walking
11.184918091566,4.737689217285891,0.9929806408987214,29.47086373,3.101259926,26.369603804,walking
11.218100040111,4.759883028706158,0.9769750673854147,29.47086373,3.101259926,26.369603804,walking
11.231853442649001,4.766233428895956,0.9543724994496777,29.47086373,2.639751575,26.831112155,walking
11.210884462725,4.724800593523026,0.960609918023905,29.47086373,2.639751575,26.831112155,walking
11.226551721096,4.715256213058265,0.9679614631848885,29.47086373,2.639751575,26.831112155,walking
11.242877742142998,4.751649099738641,0.9548193197076904,29.47086373,2.639751575,26.831112155,walking
11.219397628956,4.739908786073563,0.9403463269908237,29.47086373,2.639751575,26.831112155,walking
11.231942132816,4.778201693494388,0.9415244621690506,29.47086373,2.639751575,26.831112155,walking
11.228055739505002,4.7845238211485395,0.9205044868418418,29.47086373,2.639751575,26.831112155,walking
11.242290110299,4.776763069069825,0.9255312089790293,29.47086373,2.639751575,26.831112155,walking
11.223827791894001,4.778311570843292,0.9372395578452097,29.47086373,2.639751575,26.831112155,walking
11.20285840642,4.772464395075123,0.951130143648145,29.47086373,2.639751575,26.831112155,walking
11.194652844836,4.735365179273517,0.9668578189417398,29.47086373,2.639751575,26.831112155,walking
11.269663094279,4.765771628887773,0.976936562267849,29.47086373,2.639751575,26.831112155,walking
11.232422733943,4.797386340688554,0.9769253683633322,29.47086373,2.639751575,26.831112155,walking
11.22110225978,4.830364684358497,0.9992888290974836,29.47086373,2.639751575,26.831112155,walking
11.21546640448,4.749972501133132,1.0051962849924272,29.47086373,2.639751575,26.831112155,walking
11.222928521234,4.730256123400725,0.9872266969202184,29.47086373,2.639751575,26.831112155,walking
11.216188521776,4.698010875292235,0.9715735253963529,28.80001224,2.639751575,26.160260665000003,walking
11.178224382373001,4.643314992502074,0.9861845546252767,28.80001224,2.639751575,26.160260665000003,walking
11.204830760003,4.639208080983946,1.0153263546223485,28.80001224,2.639751575,26.160260665000003,walking
11.190161100368002,4.581448634329977,1.0018203502211933,28.80001224,2.639751575,26.160260665000003,walking
11.173003497982,4.606459197799145,1.0345355592774677,28.80001224,2.742103097,26.057909143,walking
11.191168610272,4.656260727560162,1.0505318615994244,28.80001224,2.742103097,26.057909143,walking
11.158502286931,4.662264336692548,1.0530397031719918,28.80001224,2.742103097,26.057909143,walking
11.165634227064,4.615102937469459,1.059602064146535,28.80001224,2.742103097,26.057909143,walking
11.179363834086999,4.611717525579493,1.0791539799714873,28.80001224,2.742103097,26.057909143,walking
11.173891123166001,4.596064749098629,1.0740336527992616,27.99009354,2.672460231,25.317633309,walking
11.162017349998,4.560610145025455,1.077964052570312,27.99009354,2.672460231,25.317633309,walking
11.157766365383,4.521992786009989,1.100350912489412,27.99009354,2.672460231,25.317633309,walking
11.184147994217001,4.533927660390725,1.0922783624275612,27.99009354,2.672460231,25.317633309,walking
11.181919619763,4.548814442516111,1.1125306686316572,27.99898335,2.672460231,25.326523119,walking
11.209277518897,4.614589592325261,1.124374905678734,27.99898335,2.672460231,25.326523119,walking
11.149135600687002,4.6509831652285225,1.120951113883123,27.99898335,2.672460231,25.326523119,walking
11.164663818932,4.623669592458805,1.107135156380036,27.99898335,2.672460231,25.326523119,walking
11.165168462947,4.610235111007118,1.0977498396137177,27.99898335,2.672460231,25.326523119,walking
11.176276324393,4.666016761988377,1.0661134034667625,27.99898335,2.672460231,25.326523119,walking
11.163076232959,4.672271160164168,1.1024298572168327,27.99898335,2.672460231,25.326523119,walking
11.155713454045001,4.672159625382477,1.0827366266660472,27.99898335,2.672460231,25.326523119,walking
11.216864280267,4.715746866256739,1.0785981324478242,27.99898335,2.672460231,25.326523119,walking
11.205138671391,4.737251403360473,1.0565671801181045,27.99898335,2.672460231,25.326523119,walking
11.177382736156,4.747721091608721,1.0701168604884663,27.99898335,2.672460231,25.326523119,walking
11.137139015315999,4.6095591212409905,1.1108488594407397,27.99898335,2.672460231,25.326523119,walking
11.095992332276001,4.507850364346202,1.1582393049006918,27.99898335,2.672460231,25.326523119,walking
11.028294188821,4.397019717945971,1.2097830160476175,27.99898335,2.672460231,25.326523119,walking
10.95433865719,4.292644215774938,1.2723130168213959,27.99898335,2.672460231,25.326523119,walking
10.903384309523998,4.175375624775704,1.329478970481587,27.99898335,2.672460231,25.326523119,walking
10.857373545897001,4.042500219614619,1.4185945944236618,27.99898335,3.196029401,24.802953949,walking
10.817969125981,3.9232187758326273,1.5470086792950568,27.99898335,3.196029401,24.802953949,walking
10.729546707196,3.8033770215439375,1.6219850638693658,27.99898335,3.196029401,24.802953949,walking
10.640760578893,3.6211559456058477,1.7321762039420077,27.99898335,3.196029401,24.802953949,walking
10.596301848924998,3.4497704713022492,1.8257512981366077,27.83480032,3.196029401,24.638770919,standing
10.543658451786,3.244755872621559,1.9620443421963711,27.83480032,3.196029401,24.638770919,standing
10.494427387553001,3.013426522280054,2.1558805671270562,27.83480032,3.196029401,24.638770919,standing
10.423918044202,2.802453895516569,2.410628564186067,27.83480032,3.196029401,24.638770919,standing
10.360991082542002,2.5705618622194075,2.6292722294796613,27.6992735,3.196029401,24.503244099,standing
10.309210641065,2.3559378558339574,3.0498019456657204,27.6992735,3.196029401,24.503244099,standing
10.245814682034,2.0790216969360418,3.2395659899123257,27.40789208,3.196029401,24.211862679,standing
10.216327532633,1.8353777405405658,4.1174288170834865,27.40789208,3.196029401,24.211862679,standing
10.120521183833,1.5027965319599814,4.9617873847638885,27.40789208,3.196029401,24.211862679,standing
10.041464393095001,1.0214534389585972,7.3469703052072965,25.92706562,3.196029401,22.731036219,standing
10.002441465757,0.02989932691516045,-0.12276530381928004,10.10731015,9.829838133,0.2774720169999991,standing
10.00196142727,0.02957327296176744,-0.16105804426550416,10.10731015,9.829838133,0.2774720169999991,standing
10.001781813355999,0.029705518089002403,-0.18199478091673743,10.10731015,9.829838133,0.2774720169999991,standing
10.001971962992998,0.028110809380159703,0.15157037061475323,10.10731015,9.895365819,0.21194433099999976,standing
10.001615232913,0.027499684567819017,0.04344335262161741,10.10731015,9.895365819,0.21194433099999976,standing
10.001371110792999,0.027219991313831612,0.021647973060105408,10.08992941,9.895365819,0.19456359099999965,standing
10.001489689881,0.027658560570949342,0.043419979446750384,10.09496826,9.895365819,0.1996024409999997,standing
10.001155696344,0.027666397399840136,0.03931117595704284,10.09496826,9.895365819,0.1996024409999997,standing
10.001430781946,0.027669603980864193,0.04159650253094633,10.09496826,9.895365819,0.1996024409999997,standing
10.001240528211001,0.027649620383304707,0.06956919033690122,10.09496826,9.895365819,0.1996024409999997,standing
10.001270625482,0.027457303078294373,0.07401811410257762,10.09496826,9.895365819,0.1996024409999997,standing
10.001115981943,0.02805288418220514,0.0018955537591365504,10.09496826,9.884289481,0.2106787790000002,standing
10.001186809683,0.028018247243423066,-0.0101490300157854,10.09496826,9.884289481,0.2106787790000002,standing
10.001025150935998,0.027899141729297354,0.013530630865821161,10.09496826,9.884289481,0.2106787790000002,standing
10.000995683268,0.028039255214056973,0.031758709712046085,10.09496826,9.884289481,0.2106787790000002,standing
10.001426943635,0.028222294727942864,0.03501983603838258,10.09496826,9.884289481,0.2106787790000002,standing
10.001415870003003,0.028355450940265637,0.025560701874010126,10.09496826,9.884289481,0.2106787790000002,standing
10.001217101643,0.028115198841104836,0.016669230418938467,10.09496826,9.884289481,0.2106787790000002,standing
10.000305862663,0.02859490073195062,-0.11110024567649456,10.09496826,9.884289481,0.2106787790000002,standing
10.000615089576998,0.028511789207632383,-0.13031741767811758,10.09496826,9.884289481,0.2106787790000002,standing
10.000775807873,0.02898017306389737,-0.08221830265537235,10.09496826,9.884289481,0.2106787790000002,standing
10.000715316464,0.029037864386337913,-0.023766468712325607,10.09496826,9.884289481,0.2106787790000002,standing
10.000451895365,0.02886577189316156,-0.0015710391669807855,10.09496826,9.884289481,0.2106787790000002,standing
10.000347611995,0.029019451414184154,0.019746091207943406,10.12012501,9.884289481,0.23583552900000093,standing
10.000112234893,0.029199771444981763,0.010203165291305666,10.12012501,9.884289481,0.23583552900000093,standing
10.000269616827,0.02920694990089957,0.023678134342742005,10.12012501,9.884289481,0.23583552900000093,standing
10.00007529864,0.02884596502833204,0.0006702816401376901,10.12012501,9.884289481,0.23583552900000093,standing
9.999956145674002,0.028915833880504574,0.03365497600448762,10.12012501,9.884289481,0.23583552900000093,standing
9.999668242612,0.028734545508136224,0.03864368360898051,10.12012501,9.884289481,0.23583552900000093,standing
10.0000407102,0.028812833219791712,0.024321979218034976,10.12012501,9.884289481,0.23583552900000093,standing
9.999730300282001,0.029080418890565583,0.006278962131756375,10.12012501,9.884289481,0.23583552900000093,standing
9.999775358422001,0.028425954754202846,0.06701302828551291,10.12012501,9.889597084,0.2305279260000006,standing
9.999417883119,0.02836729887055376,0.08969715213702614,10.12012501,9.889597084,0.2305279260000006,standing
9.999369401044001,0.028394774912741547,0.10840175605900328,10.12012501,9.889597084,0.2305279260000006,standing
9.999252662305,0.028140617969235393,0.0688193037752027,10.12012501,9.889597084,0.2305279260000006,standing
9.998607622691,0.02808110406631321,0.04012630450063385,10.12012501,9.889597084,0.2305279260000006,standing
9.997763851915,0.0283496681880013,0.0063653146309092315,10.12012501,9.889597084,0.2305279260000006,standing
9.997625274208,0.02827760269720752,0.0240623016286027,10.12012501,9.889597084,0.2305279260000006,standing
9.998050110602,0.027489241529941734,0.17545809260454218,10.12012501,9.903131253,0.2169937570000009,standing
9.9979268016,0.02744266629386513,0.22526783803858366,10.12012501,9.903131253,0.2169937570000009,standing
9.997189628165001,0.027116655101540852,0.14439899436267425,10.12012501,9.903131253,0.2169937570000009,standing
9.997274526754998,0.02711990343871572,0.12756547045732222,10.12012501,9.903131253,0.2169937570000009,standing
9.997276085499001,0.02718235463252256,0.1252170363922538,10.12012501,9.903131253,0.2169937570000009,standing
9.996979091784,0.026715208773459315,0.03133195325225166,10.09448476,9.903131253,0.19135350700000053,standing
9.996336878965,0.02630211912418817,0.04005870980163507,10.09448476,9.903131253,0.19135350700000053,standing
9.99614321869,0.026554026126887936,-0.008324482643452117,10.09448476,9.903131253,0.19135350700000053,standing
9.995949349612001,0.026553571738308336,0.00024496619079082406,10.09448476,9.903131253,0.19135350700000053,standing
9.995829797636,0.02669877769698303,-0.08762450579025216,10.09448476,9.903131253,0.19135350700000053,standing
9.995835821007,0.02685473020933169,-0.09495056520471348,10.09448476,9.903131253,0.19135350700000053,standing
9.995376995376,0.026896312063283197,-0.08521996842224945,10.09448476,9.903131253,0.19135350700000053,standing
9.995165435884001,0.027042322301553165,-0.06337480060662445,10.09448476,9.9109044,0.18358036000000055,standing
9.994724279577,0.027197661650556332,-0.04983523827895654,10.09448476,9.9109044,0.18358036000000055,standing
9.994812001915,0.02764498913692465,-0.024481023161629235,10.09448476,9.9109044,0.18358036000000055,standing
9.994809783604,0.0280767822539709,-0.06336641057773856,10.09448476,9.882097454,0.2123873060000001,standing
9.994605726747,0.028401369742357387,-0.04343277904445299,10.09448476,9.882097454,0.2123873060000001,standing
9.994842841536,0.028291407319160685,-0.0170328467700836,10.09448476,9.882097454,0.2123873060000001,standing
9.994913612053002,0.02805929728158824,0.006675781798354494,10.09448476,9.882097454,0.2123873060000001,standing
9.994728851163,0.02845619210118168,0.007427586105580974,10.09448476,9.882097454,0.2123873060000001,standing
9.994532813102,0.029025635426528463,0.001628123850095809,10.09448476,9.882097454,0.2123873060000001,standing
9.994286924691002,0.028910255779212295,-0.007339247220366773,10.08925135,9.882097454,0.20715389599999945,standing
9.994312374311999,0.0286406848739963,-9.103482939168415e-05,10.08925135,9.882097454,0.20715389599999945,standing
9.994028276984,0.028318637052389233,-0.02884037693525635,10.08925135,9.882097454,0.20715389599999945,standing
9.993711310285,0.02829428581823871,-0.021316630735991313,10.08925135,9.882097454,0.20715389599999945,standing
9.99378507198,0.028602780545620227,0.02127675397507179,10.09141346,9.882097454,0.2093160059999999,standing
9.994069829711,0.02881387751705446,-0.01181046843526803,10.09141346,9.882097454,0.2093160059999999,standing
9.994049379144,0.028704443499181793,-0.013973637507558293,10.09141346,9.882097454,0.2093160059999999,standing
9.993926629048001,0.02857737999788115,-0.007839730943698893,10.09141346,9.882097454,0.2093160059999999,standing
9.993754882466,0.028231724233831877,0.02317124149993725,10.09141346,9.882097454,0.2093160059999999,standing
9.993140862395,0.028333847100498438,0.02852234967041667,10.09141346,9.882097454,0.2093160059999999,standing
9.992853063552,0.028164315105058478,0.0074274546066936354,10.09141346,9.882097454,0.2093160059999999,standing
9.992931990334998,0.028195090713629738,0.031088348264161327,10.09141346,9.882097454,0.2093160059999999,standing
9.992750442546999,0.028188722689687223,0.035554961767192896,10.09141346,9.882097454,0.2093160059999999,standing
9.99252904931,0.028380500708369363,-0.16147467096269214,10.09141346,9.823765419,0.2676480409999993,standing
9.992124336825,0.027858816542715492,-0.13410498988451514,10.09141346,9.823765419,0.2676480409999993,standing
9.992251175333,0.027579738544601946,-0.14880770847950844,10.09141346,9.823765419,0.2676480409999993,standing
9.992293795365,0.027723765683845387,-0.14012856582930835,10.09141346,9.823765419,0.2676480409999993,standing
9.992329355119,0.028005684560058527,-0.10250314334417358,10.09141346,9.823765419,0.2676480409999993,standing
9.992441652911,0.027548665203487196,-0.12086281236342995,10.09141346,9.823765419,0.2676480409999993,standing
9.992452466208,0.02723193764746217,-0.11688073511853952,10.09141346,9.823765419,0.2676480409999993,standing
9.992367802393,0.02745909995896836,-0.18091873316773524,10.09141346,9.823765419,0.2676480409999993,standing
9.992656289868,0.027738208296541635,-0.17681231305001577,10.09141346,9.823765419,0.2676480409999993,standing
9.992194786744,0.027908496749048235,-0.14223585867078056,10.09141346,9.823765419,0.2676480409999993,standing
9.992156407661001,0.02800944200822769,-0.10498460221141095,10.09141346,9.823765419,0.2676480409999993,standing
9.991988978348001,0.02772818090170922,-0.14127935887218052,10.08219005,9.823765419,0.2584246309999987,standing
9.991587151623,0.027719114961691414,-0.13903938311401845,10.08219005,9.823765419,0.2584246309999987,standing
9.991552853926,0.027667147769456044,-0.1556593478155912,10.08219005,9.823765419,0.2584246309999987,standing
9.991147450550999,0.028014562858911306,-0.19584623481906588,10.08219005,9.823765419,0.2584246309999987,standing
9.991253267146,0.028148430395134604,-0.17698169800877858,10.08219005,9.823765419,0.2584246309999987,standing
9.991466961143,0.02850356888081851,-0.12943863486301535,10.12959124,9.823765419,0.3058258209999991,standing
9.991699333855,0.02843811390237265,-0.17522919362456765,10.12959124,9.823765419,0.3058258209999991,standing
9.991679260404,0.028485247136351012,-0.21652705070701914,10.12959124,9.823765419,0.3058258209999991,standing
9.992374666626,0.02846828908123187,-0.23827256299076355,10.12959124,9.823765419,0.3058258209999991,standing
9.992332374006,0.02802994501716791,-0.08980607786381503,10.12959124,9.886235858,0.24335538200000073,standing
9.992414883915998,0.027925518564939533,-0.11378391740543319,10.12959124,9.886235858,0.24335538200000073,standing
9.992136036452,0.028266966332652674,-0.16080223574865157,10.12959124,9.886235858,0.24335538200000073,standing
9.992386280601998,0.028207755241036855,-0.176511454812727,10.12959124,9.886235858,0.24335538200000073,standing
9.992363273565,0.028050201496593215,-0.16166448663869365,10.12959124,9.886235858,0.24335538200000073,standing
9.992203908844,0.027968929907654358,-0.17039739807264084,10.12959124,9.886235858,0.24335538200000073,standing
9.99206254834,0.027999424851088226,-0.16923332136480357,10.12959124,9.886235858,0.24335538200000073,standing
9.991947241885999,0.02815033976839398,-0.11480518535611207,10.12959124,9.886235858,0.24335538200000073,standing
9.991658504813,0.028391394105970757,-0.08134059719202787,10.12959124,9.886235858,0.24335538200000073,standing
9.99173277409,0.028091991383696304,-0.12099750744940935,10.12959124,9.886235858,0.24335538200000073,standing
9.991393799621001,0.02805637317463904,-0.14569336442247718,10.12959124,9.886235858,0.24335538200000073,standing
9.991080991316,0.02795475925323815,-0.1736144430108481,10.12959124,9.886235858,0.24335538200000073,standing
9.991103264653,0.027824434333877907,-0.17057852077765992,10.12959124,9.886235858,0.24335538200000073,standing
9.990731121214997,0.027832460924226282,-0.11178013424869855,10.12959124,9.886235858,0.24335538200000073,standing
9.991151215719,0.02757824547247375,-0.09193405316817943,10.12959124,9.886235858,0.24335538200000073,standing
9.990896831033998,0.027813624245763138,-0.10592672318513344,10.12959124,9.886235858,0.24335538200000073,standing
9.990639469401001,0.02712304509292759,-0.18126328787025875,10.08657432,9.8999297,0.18664462000000093,standing
9.990652609321002,0.027109890114336413,-0.13709338495797002,10.08657432,9.8999297,0.18664462000000093,standing
9.990612461609,0.02669759909789642,-0.10711910466909332,10.08657432,9.8999297,0.18664462000000093,standing
9.99008229029,0.026794567808653084,-0.10914392028853254,10.08657432,9.8999297,0.18664462000000093,standing
9.989962050216,0.02702376583958726,-0.06948335517127448,10.08657432,9.8999297,0.18664462000000093,standing
